log_msg_len,type_id,timestamp,Version,Serving Cell ID,System Frame Number,Subframe Number,PDSCH RNTIl ID,Number of Tx Antennas(M),PDSCH RNTI Type,Number of Rx Antennas(N),Spatial Rank,Frequency Selective PMI,RB Allocation Slot 0[0],RB Allocation Slot 0[1],RB Allocation Slot 1[0],RB Allocation Slot 1[1],PMI Index,Transmission Scheme,BMOD FD Sym Index,TBS 0,MCS 0,Traffic to Pilot Ratio,TBS 1,MCS 1,PB,Carrier Index,CSI-RS Exist,ZP CSI-RS Exist,CSI-RS Symbol Skipped,Op Mode,Strong ICell ID,Joint Demod Skip Reason
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:29.050195,123,349,346,1,43793,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xff00f0ffffffff00,0x0000000f00000000,0xff00f0ffffffff00,0x0000000f00000000,11,Closed-loop spatial multiplexing,0,14688,16QAM,1.4140625,13536,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:29.051666,123,349,346,2,43793,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xffff0000ffff0f00,0x0000000000000f00,0xffff0000ffff0f00,0x0000000000000f00,11,Closed-loop spatial multiplexing,0,11448,16QAM,1.4140625,12216,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:29.052748,123,349,346,3,43793,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xffff0fffffffff00,0x0000000000000000,0xffff0fffffffff00,0x0000000000000000,11,Closed-loop spatial multiplexing,0,15840,16QAM,1.4140625,15840,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:29.053428,123,349,346,4,43793,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xffff00f0f0ff0f00,0x0000000f0000ff00,0xffff00f0f0ff0f00,0x0000000f0000ff00,11,Closed-loop spatial multiplexing,0,14688,16QAM,1.4140625,14688,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:29.054487,123,349,346,5,43793,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0f00f0ff00ffff00,0x0000000f0000f000,0x0f00f0ff00ffff00,0x0000000f0000f000,11,Closed-loop spatial multiplexing,0,12216,16QAM,1.4140625,11448,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:31:05.888010,123,349,221,8,44670,4 antennas,C-RNTI,4 antennas,Rank 4,WideBand,0xb00090005000d000,0x0000000020008000,0xb00090005000d000,0x0000000020008000,8,Closed-loop spatial multiplexing,0,17568,256QAM,1.4140625,7736,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:31:05.928023,123,202,225,8,44670,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xff00000000000000,0x00000000000000ff,0xff00000000000000,0x00000000000000ff,11,Closed-loop spatial multiplexing,0,3240,16QAM,1.4140625,0,16QAM,1,SCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:31:05.928023,123,202,225,8,44670,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xff00000000000000,0x00000000000000ff,0xff00000000000000,0x00000000000000ff,11,Closed-loop spatial multiplexing,0,3240,16QAM,1.4140625,0,16QAM,1,SCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:31:05.945154,123,349,227,5,44670,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0xf000000000000000,0x0000000000000000,0xf000000000000000,0x0000000000000000,10,Closed-loop spatial multiplexing,0,176,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:34.056608,123,349,846,7,43793,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x000f000000000000,0x0000000000000000,0x000f000000000000,0x0000000000000000,11,Closed-loop spatial multiplexing,0,176,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:34.070552,123,349,848,1,43793,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x00f0000000000000,0x0000000000000000,0x00f0000000000000,0x0000000000000000,13,Closed-loop spatial multiplexing,0,680,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:34.071647,123,349,848,2,43793,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x00f0000000000000,0x0000000000000000,0x00f0000000000000,0x0000000000000000,11,Closed-loop spatial multiplexing,0,680,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:34.118423,123,349,852,9,43793,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xff00000000000000,0x0000000000000000,0xff00000000000000,0x0000000000000000,11,Closed-loop spatial multiplexing,0,1608,16QAM,1.4140625,1608,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:34.138424,123,349,854,9,43793,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x00f0000000000000,0x0000000000000000,0x00f0000000000000,0x0000000000000000,11,Closed-loop spatial multiplexing,0,176,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:34.160397,123,349,857,1,43793,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xf000000000000000,0x0000000000000000,0xf000000000000000,0x0000000000000000,11,Closed-loop spatial multiplexing,0,536,QPSK,1.4140625,1000,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:34.168084,123,349,857,9,43793,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x000f000000000000,0x0000000000000000,0x000f000000000000,0x0000000000000000,11,Closed-loop spatial multiplexing,0,904,16QAM,1.4140625,1288,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:34.171655,123,349,858,2,43793,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x000f000000000000,0x0000000000000000,0x000f000000000000,0x0000000000000000,11,Closed-loop spatial multiplexing,0,680,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:34.171988,123,349,858,3,43793,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xf000000000000000,0x0000000000000000,0xf000000000000000,0x0000000000000000,11,Closed-loop spatial multiplexing,0,1000,16QAM,1.4140625,1544,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:34.172890,123,349,858,4,43793,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0f00000000000000,0x0000000000000000,0x0f00000000000000,0x0000000000000000,11,Closed-loop spatial multiplexing,0,680,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:34.188033,123,349,859,9,43793,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0xf000000000000000,0x0000000000000000,0xf000000000000000,0x0000000000000000,13,Closed-loop spatial multiplexing,0,176,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:10.226705,123,349,511,7,33489,4 antennas,C-RNTI,2 antennas,Rank 1,WideBand,0x0000000000000000,0x0000000000000f00,0x0000000000000000,0x0000000000000f00,10,Closed-loop spatial multiplexing,0,176,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:27.433846,123,349,184,4,43793,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000f00,0x0000000000000000,0x0000000000000f00,0x0000000000000000,10,Closed-loop spatial multiplexing,0,176,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:27.434573,123,349,184,5,43793,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000f00,0x0000000000000000,0x0000000000000f00,0x0000000000000000,11,Closed-loop spatial multiplexing,0,680,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:27.435588,123,349,184,6,43793,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000f00,0x0000000000000000,0x0000000000000f00,0x0000000000000000,10,Closed-loop spatial multiplexing,0,1544,64QAM,1.4140625,0,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:27.443783,123,349,185,4,43793,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x000000000000f000,0x0000000000000000,0x000000000000f000,0x0000000000000000,10,Closed-loop spatial multiplexing,0,1544,64QAM,1.4140625,0,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:27.445102,123,349,185,6,43793,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x000000000000f000,0x0000000000000000,0x000000000000f000,0x0000000000000000,10,Closed-loop spatial multiplexing,0,680,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:27.446653,123,349,185,7,43793,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x000000000000f000,0x0000000000000000,0x000000000000f000,0x0000000000000000,11,Closed-loop spatial multiplexing,0,680,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:27.448050,123,349,185,9,43793,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000f00,0x0000000000000000,0x0000000000000f00,0x0000000000000000,11,Closed-loop spatial multiplexing,0,176,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:27.449580,123,349,186,0,43793,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000f00,0x0000000000000000,0x0000000000000f00,0x0000000000000000,11,Closed-loop spatial multiplexing,0,176,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:27.450615,123,349,186,1,43793,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000f00,0x0000000000000000,0x0000000000000f00,0x0000000000000000,11,Closed-loop spatial multiplexing,0,680,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:27.468066,123,349,187,9,43793,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x000000000000f000,0x0000000000000000,0x000000000000f000,0x0000000000000000,11,Closed-loop spatial multiplexing,0,1224,16QAM,1.4140625,536,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:27.483806,123,349,189,4,43793,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000f00,0x0000000000000000,0x0000000000000f00,0x0000000000000000,11,Closed-loop spatial multiplexing,0,176,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:27.537683,123,349,194,8,43793,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x00ff000000f0ff00,0x0000000f00f00000,0x00ff000000f0ff00,0x0000000f00f00000,11,Closed-loop spatial multiplexing,0,6456,16QAM,1.4140625,6456,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:27.591657,123,349,200,2,43793,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x00000f0000000000,0x0000000000000000,0x00000f0000000000,0x0000000000000000,10,Closed-loop spatial multiplexing,0,176,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:27.608797,123,349,201,9,43793,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x00f0000000000000,0x0000000000000000,0x00f0000000000000,0x0000000000000000,6,Closed-loop spatial multiplexing,0,680,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:27.618431,123,349,202,9,43793,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x00000f0000000000,0x0000000000000000,0x00000f0000000000,0x0000000000000000,11,Closed-loop spatial multiplexing,0,176,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:54.678333,123,349,860,9,43793,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000000,0x000000000000000f,0x0000000000000000,0x000000000000000f,13,Closed-loop spatial multiplexing,0,176,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:54.715201,123,349,864,6,43793,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xff00000000000000,0x00000000000000f0,0xff00000000000000,0x00000000000000f0,11,Closed-loop spatial multiplexing,0,3112,16QAM,1.4140625,3112,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:54.738344,123,349,866,9,43793,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0xf000000000000000,0x0000000000000000,0xf000000000000000,0x0000000000000000,10,Closed-loop spatial multiplexing,0,176,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:54.835204,123,349,876,6,43793,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x000f000000000000,0x0000000000000000,0x000f000000000000,0x0000000000000000,10,Closed-loop spatial multiplexing,0,176,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:54.851580,123,349,878,2,43793,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000000,0x00000000000000f0,0x0000000000000000,0x00000000000000f0,4,Closed-loop spatial multiplexing,0,680,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:54.881567,123,349,881,2,43793,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0f00000000000000,0x0000000000000000,0x0f00000000000000,0x0000000000000000,13,Closed-loop spatial multiplexing,0,680,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:54.885100,123,349,881,6,43793,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0xf000000000000000,0x0000000000000000,0xf000000000000000,0x0000000000000000,8,Closed-loop spatial multiplexing,0,680,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:54.887967,123,349,881,9,43793,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0xf000000000000000,0x0000000000000000,0xf000000000000000,0x0000000000000000,8,Closed-loop spatial multiplexing,0,680,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:54.903082,123,202,883,4,43793,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xff00000000000000,0x00000000000000ff,0xff00000000000000,0x00000000000000ff,11,Closed-loop spatial multiplexing,0,4136,16QAM,1.4140625,4136,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:54.903082,123,202,883,4,43793,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xff00000000000000,0x00000000000000ff,0xff00000000000000,0x00000000000000ff,11,Closed-loop spatial multiplexing,0,4136,16QAM,1.4140625,4136,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:54.904450,123,349,883,5,43793,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xffffffffffffffff,0x00000000000007ff,0xffffffffffffffff,0x00000000000007ff,11,Closed-loop spatial multiplexing,0,19080,16QAM,1.4140625,24496,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:54.904450,123,349,883,5,43793,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xffffffffffffffff,0x00000000000007ff,0xffffffffffffffff,0x00000000000007ff,11,Closed-loop spatial multiplexing,0,19080,16QAM,1.4140625,24496,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:54.905464,123,202,883,6,43793,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xff00000000000000,0x00000000000000ff,0xff00000000000000,0x00000000000000ff,11,Closed-loop spatial multiplexing,0,4136,16QAM,1.4140625,4136,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:54.905464,123,202,883,6,43793,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xff00000000000000,0x00000000000000ff,0xff00000000000000,0x00000000000000ff,11,Closed-loop spatial multiplexing,0,4136,16QAM,1.4140625,4136,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:54.905842,123,349,883,7,43793,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000000,0x00000000000000f0,0x0000000000000000,0x00000000000000f0,4,Closed-loop spatial multiplexing,0,1288,64QAM,1.4140625,0,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:54.910484,123,349,884,1,43793,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000000,0x00000000000000f0,0x0000000000000000,0x00000000000000f0,11,Closed-loop spatial multiplexing,0,680,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:31:36.545932,123,349,215,6,9591,4 antennas,C-RNTI,2 antennas,Rank 2,WideBand,0x0000000000000000,0x000000000ff0ff0f,0x0000000000000000,0x000000000ff0ff0f,9,Closed-loop spatial multiplexing,0,2792,QPSK,1.4140625,2792,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:31:36.565007,123,349,217,5,9591,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000000,0x00000000f0000000,0x0000000000000000,0x00000000f0000000,14,Closed-loop spatial multiplexing,0,176,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:33:19.010365,123,349,222,1,43793,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x000f000000000000,0x0000000000000000,0x000f000000000000,0x0000000000000000,6,Closed-loop spatial multiplexing,0,176,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:34:05.811274,123,349,806,2,39572,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x000f000000000000,0x0000000000000000,0x000f000000000000,0x0000000000000000,11,Closed-loop spatial multiplexing,0,88,QPSK,1.4140625,88,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:31:45.695696,123,349,106,6,5975,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000f00000000,0x0000000000000000,0x0000000f00000000,0x0000000000000000,13,Closed-loop spatial multiplexing,0,176,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:31:45.708888,123,349,107,9,5975,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000000000000000,0x0000000000f00000,0x0000000000000000,0x0000000000f00000,11,Closed-loop spatial multiplexing,0,1864,64QAM,1.4140625,1000,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:31:45.710685,123,349,108,1,5975,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000000,0x0000000000f00000,0x0000000000000000,0x0000000000f00000,6,Closed-loop spatial multiplexing,0,680,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:31:45.752846,123,349,112,3,5975,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x000000f000ff00f0,0x0000000f00000000,0x000000f000ff00f0,0x0000000f00000000,11,Closed-loop spatial multiplexing,0,4584,16QAM,1.4140625,5736,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:31:45.784660,123,349,115,5,5975,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000000,0x0000000f00000000,0x0000000000000000,0x0000000f00000000,0,Closed-loop spatial multiplexing,0,176,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:29.476999,123,349,388,8,43793,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000000000000000,0x0000000000ff0000,0x0000000000000000,0x0000000000ff0000,11,Closed-loop spatial multiplexing,0,2280,16QAM,1.4140625,1096,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:29.493427,123,349,390,4,43793,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000000,0x000000000f000000,0x0000000000000000,0x000000000f000000,14,Closed-loop spatial multiplexing,0,1224,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:29.522678,123,349,393,3,43793,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000000,0x00000000f0000000,0x0000000000000000,0x00000000f0000000,10,Closed-loop spatial multiplexing,0,680,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:29.534516,123,349,394,5,43793,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000000,0x000000000f000000,0x0000000000000000,0x000000000f000000,6,Closed-loop spatial multiplexing,0,680,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:29.550593,123,349,396,1,43793,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000000,0x00000000f0000000,0x0000000000000000,0x00000000f0000000,13,Closed-loop spatial multiplexing,0,680,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:29.561424,123,349,397,2,43793,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000000000000000,0x0000000ff0000000,0x0000000000000000,0x0000000ff0000000,11,Closed-loop spatial multiplexing,0,1608,16QAM,1.4140625,1096,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:29.565485,123,349,397,6,43793,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000000000000000,0x0000000ff0000000,0x0000000000000000,0x0000000ff0000000,11,Closed-loop spatial multiplexing,0,2024,16QAM,1.4140625,1608,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:29.581642,123,349,399,2,43793,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000000,0x0000000f00000000,0x0000000000000000,0x0000000f00000000,11,Closed-loop spatial multiplexing,0,176,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:29.597658,123,349,400,8,43793,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000000,0x0000000f00000000,0x0000000000000000,0x0000000f00000000,10,Closed-loop spatial multiplexing,0,680,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:29.604538,123,349,401,5,43793,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000000000000000,0x0000000ff0000000,0x0000000000000000,0x0000000ff0000000,11,Closed-loop spatial multiplexing,0,2280,16QAM,1.4140625,2856,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:29.631685,123,349,404,2,43793,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000000,0x0000000f00000000,0x0000000000000000,0x0000000f00000000,11,Closed-loop spatial multiplexing,0,176,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:29.632722,123,349,404,3,43793,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000000,0x0000000f00000000,0x0000000000000000,0x0000000f00000000,11,Closed-loop spatial multiplexing,0,680,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
