log_msg_len,type_id,timestamp,Version,Serving Cell ID,System Frame Number,Subframe Number,PDSCH RNTIl ID,Number of Tx Antennas(M),PDSCH RNTI Type,Number of Rx Antennas(N),Spatial Rank,Frequency Selective PMI,RB Allocation Slot 0[0],RB Allocation Slot 0[1],RB Allocation Slot 1[0],RB Allocation Slot 1[1],PMI Index,Transmission Scheme,BMOD FD Sym Index,TBS 0,MCS 0,Traffic to Pilot Ratio,TBS 1,MCS 1,PB,Carrier Index,CSI-RS Exist,ZP CSI-RS Exist,CSI-RS Symbol Skipped,Op Mode,Strong ICell ID,Joint Demod Skip Reason
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:43:14.877850,123,349,863,7,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x00f0ffffff000f00,0x0000000fffffff00,0x00f0ffffff000f00,0x0000000fffffff00,11,Closed-loop spatial multiplexing,0,21384,64QAM,1.4140625,18336,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:43:14.878018,123,349,863,8,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x00fffff0ff000000,0x0000000fffff0000,0x00fffff0ff000000,0x0000000fffff0000,11,Closed-loop spatial multiplexing,0,15840,64QAM,1.4140625,15840,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:43:14.879165,123,349,863,9,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000ff0ff00000f0,0x0000000ffffff000,0x0000ff0ff00000f0,0x0000000ffffff000,11,Closed-loop spatial multiplexing,0,15840,64QAM,1.4140625,14112,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:43:14.880663,123,349,864,0,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x000ffff0ff000ff0,0x0000000fffff0000,0x000ffff0ff000ff0,0x0000000fffff0000,11,Closed-loop spatial multiplexing,0,16992,64QAM,1.4140625,15840,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:43:14.881727,123,349,864,1,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x00f0ff0f00000000,0x0000000ffffff000,0x00f0ff0f00000000,0x0000000ffffff000,11,Closed-loop spatial multiplexing,0,12960,64QAM,1.4140625,12960,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:43:14.882780,123,349,864,2,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x00f0f00ff0000000,0x00000000ffffff00,0x00f0f00ff0000000,0x00000000ffffff00,11,Closed-loop spatial multiplexing,0,12960,64QAM,1.4140625,12216,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:43:14.883842,123,349,864,3,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x000fff0ff0000000,0x0000000ff0ff0f00,0x000fff0ff0000000,0x0000000ff0ff0f00,11,Closed-loop spatial multiplexing,0,12960,64QAM,1.4140625,12960,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:43:14.884480,123,349,864,4,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x00000fff00000000,0x0000000fff000000,0x00000fff00000000,0x0000000fff000000,11,Closed-loop spatial multiplexing,0,7736,64QAM,1.4140625,8760,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:43:14.885212,123,349,864,5,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xfff0fffff00000f0,0x0000000f0ffff00f,0xfff0fffff00000f0,0x0000000f0ffff00f,11,Closed-loop spatial multiplexing,0,21384,64QAM,1.4140625,19848,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:43:14.886278,123,349,864,6,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x00ffffff00000000,0x0000000ffff0ff00,0x00ffffff00000000,0x0000000ffff0ff00,11,Closed-loop spatial multiplexing,0,15840,64QAM,1.4140625,15840,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:43:14.887780,123,349,864,7,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x00000000ffffffff,0x00000000ff0f0000,0x00000000ffffffff,0x00000000ff0f0000,11,Closed-loop spatial multiplexing,0,15840,64QAM,1.4140625,11448,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:43:14.888830,123,349,864,8,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000ffffff00ff00,0x0000000fff000000,0x0000ffffff00ff00,0x0000000fff000000,11,Closed-loop spatial multiplexing,0,14112,64QAM,1.4140625,14112,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:43:14.889587,123,349,864,9,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000ffff0000f00f,0x00000000fff00000,0x0000ffff0000f00f,0x00000000fff00000,11,Closed-loop spatial multiplexing,0,11832,64QAM,1.4140625,11832,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:43:14.890654,123,349,865,0,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x000f0fffff00ff00,0x00000000ff000000,0x000f0fffff00ff00,0x00000000ff000000,11,Closed-loop spatial multiplexing,0,12960,64QAM,1.4140625,12216,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:43:14.891721,123,349,865,1,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x00ffffffff000000,0x0000000fffffff0f,0x00ffffffff000000,0x0000000fffffff0f,11,Closed-loop spatial multiplexing,0,20616,64QAM,1.4140625,20616,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:43:14.892783,123,349,865,2,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0ff0fffff0000000,0x00000000fffff00f,0x0ff0fffff0000000,0x00000000fffff00f,11,Closed-loop spatial multiplexing,0,16992,64QAM,1.4140625,16992,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:43:14.893081,123,349,865,3,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xfffffffffff0ffff,0x0000000fffffffff,0xfffffffffff0ffff,0x0000000fffffffff,11,Closed-loop spatial multiplexing,0,29296,16QAM,1.4140625,29296,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:43:14.894139,123,349,865,4,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000ffffff00ff00,0x0000000fff0f0000,0x0000ffffff00ff00,0x0000000fff0f0000,11,Closed-loop spatial multiplexing,0,17568,64QAM,1.4140625,15840,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:43:14.895179,123,349,865,5,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000ffff00000000,0x0000000fff00ff00,0x0000ffff00000000,0x0000000fff00ff00,11,Closed-loop spatial multiplexing,0,11832,64QAM,1.4140625,11832,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:43:14.896722,123,349,865,6,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x00ffffff0f000000,0x0000000fff00ff00,0x00ffffff0f000000,0x0000000fff00ff00,11,Closed-loop spatial multiplexing,0,15840,64QAM,1.4140625,15840,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:43:14.897807,123,349,865,7,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0fffffffff000000,0x0000000fffffff0f,0x0fffffffff000000,0x0000000fffffff0f,11,Closed-loop spatial multiplexing,0,22152,64QAM,1.4140625,22152,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:43:14.898947,123,349,865,8,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x00ffffffff00f000,0x0000000fffffff00,0x00ffffffff00f000,0x0000000fffffff00,11,Closed-loop spatial multiplexing,0,22920,64QAM,1.4140625,20616,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:43:14.898947,123,349,865,9,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x00f0ffff00000000,0x00000000ff0ff000,0x00f0ffff00000000,0x00000000ff0ff000,11,Closed-loop spatial multiplexing,0,12960,64QAM,1.4140625,12960,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:43:14.900304,123,349,866,0,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xfff0fffff0fffff0,0x0000000ffffff0ff,0xfff0fffff0fffff0,0x0000000ffffff0ff,11,Closed-loop spatial multiplexing,0,25456,16QAM,1.4140625,25456,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:43:14.901723,123,349,866,1,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xffffffffff000f00,0x0000000ffffffff0,0xffffffffff000f00,0x0000000ffffffff0,11,Closed-loop spatial multiplexing,0,24496,64QAM,1.4140625,24496,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:43:14.902795,123,349,866,2,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x000fffffff000000,0x0000000fff00ff00,0x000fffffff000000,0x0000000fff00ff00,11,Closed-loop spatial multiplexing,0,15840,64QAM,1.4140625,15840,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:43:14.903841,123,349,866,3,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xffffffffffffffff,0x0000000fffffffff,0xffffffffffffffff,0x0000000fffffffff,11,Closed-loop spatial multiplexing,0,32856,64QAM,1.4140625,32856,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:43:14.904499,123,349,866,4,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x00ffffffff0000ff,0x0000000fffffff00,0x00ffffffff0000ff,0x0000000fffffff00,11,Closed-loop spatial multiplexing,0,22152,64QAM,1.4140625,22152,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:43:14.905651,123,349,866,5,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xfff000ff00000f00,0x0000000fff00f000,0xfff000ff00000f00,0x0000000fff00f000,11,Closed-loop spatial multiplexing,0,12960,64QAM,1.4140625,12960,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:43:14.906724,123,349,866,6,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x00f000f0ff000f00,0x0000000fff0fff00,0x00f000f0ff000f00,0x0000000fff0fff00,11,Closed-loop spatial multiplexing,0,14112,64QAM,1.4140625,11448,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:43:14.907020,123,349,866,7,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x00f0fffff0000000,0x0000000fff000000,0x00f0fffff0000000,0x0000000fff000000,11,Closed-loop spatial multiplexing,0,12960,64QAM,1.4140625,12960,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:43:14.908803,123,349,866,8,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xffffffffffffffff,0x0000000fffffffff,0xffffffffffffffff,0x0000000fffffffff,11,Closed-loop spatial multiplexing,0,32856,64QAM,1.4140625,30576,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:43:14.909228,123,349,866,9,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0ff0fffff0fffff0,0x0000000ffffff0ff,0x0ff0fffff0fffff0,0x0000000ffffff0ff,11,Closed-loop spatial multiplexing,0,26416,64QAM,1.4140625,24496,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:43:14.910215,123,349,867,0,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xfffff0ffffffffff,0x0000000fffffffff,0xfffff0ffffffffff,0x0000000fffffffff,11,Closed-loop spatial multiplexing,0,29296,16QAM,1.4140625,27376,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:43:14.911711,123,349,867,1,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xffffffffffffffff,0x0000000fffffffff,0xffffffffffffffff,0x0000000fffffffff,11,Closed-loop spatial multiplexing,0,32856,64QAM,1.4140625,32856,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:43:14.912773,123,349,867,2,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xf0fffff0fff0fff0,0x0000000ffff0ffff,0xf0fffff0fff0fff0,0x0000000ffff0ffff,11,Closed-loop spatial multiplexing,0,26416,64QAM,1.4140625,24496,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:43:14.913014,123,349,867,3,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x00ffffffff00ff00,0x0000000fffffffff,0x00ffffffff00ff00,0x0000000fffffffff,11,Closed-loop spatial multiplexing,0,24496,64QAM,1.4140625,23688,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:43:14.915187,123,349,867,5,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000fffff0000000,0x0000000f0ffff000,0x0000fffff0000000,0x0000000f0ffff000,11,Closed-loop spatial multiplexing,0,12216,16QAM,1.4140625,11448,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:43:14.916712,123,349,867,6,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000ffffff000000,0x00000000fff00f00,0x0000ffffff000000,0x00000000fff00f00,11,Closed-loop spatial multiplexing,0,12216,16QAM,1.4140625,11448,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:43:14.917803,123,349,867,7,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xff0fff00ff00ffff,0x0000000fffffffff,0xff0fff00ff00ffff,0x0000000fffffffff,11,Closed-loop spatial multiplexing,0,26416,64QAM,1.4140625,24496,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:43:14.919385,123,349,867,9,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000ffffff000000,0x0000000000ffff00,0x0000ffffff000000,0x0000000000ffff00,11,Closed-loop spatial multiplexing,0,12960,64QAM,1.4140625,11448,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:43:14.920658,123,349,868,0,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xfff0fffff0f0fff0,0x0000000ffffff0ff,0xfff0fffff0f0fff0,0x0000000ffffff0ff,11,Closed-loop spatial multiplexing,0,26416,64QAM,1.4140625,26416,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:43:14.922787,123,349,868,2,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x000fffffff00f000,0x0000000fffffff00,0x000fffffff00f000,0x0000000fffffff00,11,Closed-loop spatial multiplexing,0,18336,16QAM,1.4140625,16992,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:43:14.924150,123,349,868,4,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000ffffff000000,0x0000000ff0f0f000,0x0000ffffff000000,0x0000000ff0f0f000,11,Closed-loop spatial multiplexing,0,12216,16QAM,1.4140625,11448,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:43:14.926714,123,349,868,6,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000fff0ff000000,0x0000000f0f0fff00,0x0000fff0ff000000,0x0000000f0f0fff00,11,Closed-loop spatial multiplexing,0,12960,64QAM,1.4140625,11448,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:43:14.927020,123,349,868,7,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000ffffff000000,0x0000000f000fff00,0x0000ffffff000000,0x0000000f000fff00,11,Closed-loop spatial multiplexing,0,12960,64QAM,1.4140625,11448,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:43:14.928017,123,349,868,8,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xf0ffffffff00ff00,0x0000000fffffffff,0xf0ffffffff00ff00,0x0000000fffffffff,11,Closed-loop spatial multiplexing,0,26416,64QAM,1.4140625,26416,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:43:14.930660,123,349,869,0,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x00f00fffff000000,0x0000000000ffff00,0x00f00fffff000000,0x0000000000ffff00,11,Closed-loop spatial multiplexing,0,12216,16QAM,1.4140625,12216,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:43:14.931714,123,349,869,1,7382,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000f00000000,0x0000000000000000,0x0000000f00000000,0x0000000000000000,10,Closed-loop spatial multiplexing,0,176,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:43:14.932773,123,349,869,2,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x00ff00ffff000000,0x0000000f000fff00,0x00ff00ffff000000,0x0000000f000fff00,11,Closed-loop spatial multiplexing,0,11448,16QAM,1.4140625,12216,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:43:14.933835,123,349,869,3,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x00ffffff0f000000,0x00000000000fff00,0x00ffffff0f000000,0x00000000000fff00,11,Closed-loop spatial multiplexing,0,11448,16QAM,1.4140625,12960,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:43:14.934144,123,349,869,4,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x00fffffff0000000,0x00000000000fff00,0x00fffffff0000000,0x00000000000fff00,11,Closed-loop spatial multiplexing,0,11448,16QAM,1.4140625,12216,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:43:14.936725,123,349,869,6,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xf0ffffffff000f00,0x0000000fffffffff,0xf0ffffffff000f00,0x0000000fffffffff,11,Closed-loop spatial multiplexing,0,23688,16QAM,1.4140625,24496,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:43:14.938814,123,349,869,8,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x00fffffff0000000,0x00000000000fff00,0x00fffffff0000000,0x00000000000fff00,11,Closed-loop spatial multiplexing,0,11448,16QAM,1.4140625,12216,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:43:14.939599,123,349,869,9,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x00fffffff0000000,0x00000000000fff00,0x00fffffff0000000,0x00000000000fff00,11,Closed-loop spatial multiplexing,0,11448,16QAM,1.4140625,12960,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:43:14.940155,123,349,870,0,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x00000fffff000000,0x0000000000ffff00,0x00000fffff000000,0x0000000000ffff00,11,Closed-loop spatial multiplexing,0,12960,64QAM,1.4140625,11832,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:42:51.009082,123,349,524,9,65534,4 antennas,P-RNTI,4 antennas,Rank 1,WideBand,0x0003000003000003,0x0000000000000300,0x0003000003000003,0x0000000000000300,0,Transmit diversity,0,120,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:42:51.325704,123,349,556,5,7382,4 antennas,C-RNTI,2 antennas,Rank 1,WideBand,0x00000f0000000000,0x0000000000000000,0x00000f0000000000,0x0000000000000000,13,Closed-loop spatial multiplexing,0,88,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:42:36.863941,123,349,134,3,7382,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000000,0x00000000000000f0,0x0000000000000000,0x00000000000000f0,10,Closed-loop spatial multiplexing,0,176,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:42:37.022900,123,349,150,2,7382,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000000,0x00000000000000f0,0x0000000000000000,0x00000000000000f0,6,Closed-loop spatial multiplexing,0,176,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:42:37.035799,123,349,151,5,7382,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000000,0x000000000000000f,0x0000000000000000,0x000000000000000f,6,Closed-loop spatial multiplexing,0,776,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:42:37.072913,123,349,155,2,7382,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000000,0x00000000000000f0,0x0000000000000000,0x00000000000000f0,10,Closed-loop spatial multiplexing,0,176,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:42:37.125781,123,349,160,5,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0f00000000000000,0x0000000fff00f0ff,0x0f00000000000000,0x0000000fff00f0ff,11,Closed-loop spatial multiplexing,0,12216,64QAM,1.4140625,9144,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:42:37.125781,123,202,160,5,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xf000fff0fff0fff0,0x00000000000007ff,0xf000fff0fff0fff0,0x00000000000007ff,10,Closed-loop spatial multiplexing,0,7224,QPSK,1.99609375,9144,16QAM,1,SCC,0,0,0,(MI)Unknown,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:42:41.945773,123,349,642,5,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x000000ff00000000,0x0000000000f00000,0x000000ff00000000,0x0000000000f00000,11,Closed-loop spatial multiplexing,0,3496,16QAM,1.4140625,3112,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:42:41.946846,123,349,642,6,7382,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x000000f000000000,0x0000000000000000,0x000000f000000000,0x0000000000000000,6,Closed-loop spatial multiplexing,0,680,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:42:41.980815,123,349,646,0,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x000000ffffffff00,0x000000000fffff00,0x000000ffffffff00,0x000000000fffff00,11,Closed-loop spatial multiplexing,0,19080,64QAM,1.4140625,13536,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:42:41.980815,123,202,646,0,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xffffffffffffffff,0x00000000000007ff,0xffffffffffffffff,0x00000000000007ff,13,Closed-loop spatial multiplexing,0,3368,QPSK,1.99609375,10680,QPSK,1,SCC,0,0,0,(MI)Unknown,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:42:41.981881,123,349,646,1,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000000000000000,0x0000000000ff0000,0x0000000000000000,0x0000000000ff0000,11,Closed-loop spatial multiplexing,0,2856,64QAM,1.4140625,2472,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:42:41.981881,123,202,646,1,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xfffffffffffffff0,0x00000000000007ff,0xfffffffffffffff0,0x00000000000007ff,13,Closed-loop spatial multiplexing,0,1992,QPSK,1.99609375,1992,QPSK,1,SCC,0,0,0,(MI)Unknown,0,NO_SKIP
