log_msg_len,type_id,timestamp,Version,Number of SubPackets,SubPacket ID,SubPacket Version,SubPacket Size,E-ARFCN,Num-of-cells,Physical Cell ID,Serving Cell Index,Is Serving Cell,Current SFN,Current Subframe Number,RSRP Rx[0],RSRP Rx[1],RSRP,RSRQ Rx[0],RSRQ Rx[1],RSRQ
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:22.416334,1,1,25,36,524,66586,1,349,PCell,1,353,8,-112.5625,-118.625,-112.5625,-9.6875,-11.625,-9.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:22.416334,1,1,25,36,524,977,1,202,1_SCell,1,353,8,-116.5625,-113.9375,-113.9375,-14.75,-10.25,-14.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:22.426491,1,1,25,36,524,66586,1,349,PCell,1,354,8,-112.5,-118.625,-112.5,-9.75,-11.625,-9.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:22.426491,1,1,25,36,524,977,1,202,1_SCell,1,354,8,-116.375,-113.9375,-113.9375,-13.875,-10.125,-13.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:22.436456,1,1,25,36,524,66586,1,349,PCell,1,355,8,-112.625,-118.8125,-112.625,-10.1875,-12.375,-10.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:22.436456,1,1,25,36,524,977,1,202,1_SCell,1,355,8,-116.5,-114.0,-114.0,-15.1875,-12.25,-15.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:22.446495,1,1,25,36,524,66586,1,349,PCell,1,356,8,-112.6875,-119.0,-112.6875,-9.9375,-11.8125,-9.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:22.446495,1,1,25,36,524,977,1,202,1_SCell,1,356,8,-116.4375,-114.0,-114.0,-14.4375,-10.25,-14.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:22.456513,1,1,25,36,524,66586,1,349,PCell,1,357,8,-112.6875,-119.25,-112.6875,-11.0625,-12.9375,-11.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:22.456513,1,1,25,36,524,977,1,202,1_SCell,1,357,8,-116.375,-114.0,-114.0,-15.375,-10.0625,-15.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:04.885484,1,1,25,36,524,66586,1,349,PCell,1,648,7,-113.5,-117.625,-113.5,-10.5,-11.625,-10.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:04.885484,1,1,25,36,524,977,1,202,1_SCell,1,648,7,-115.625,-113.0,-113.0,-17.125,-16.25,-17.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:04.895454,1,1,25,36,524,66586,1,349,PCell,1,649,7,-113.75,-117.6875,-113.75,-10.0625,-11.5625,-10.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:04.895454,1,1,25,36,524,977,1,202,1_SCell,1,649,7,-115.5,-112.5,-112.5,-15.625,-14.6875,-15.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:04.905466,1,1,25,36,524,66586,1,349,PCell,1,650,7,-113.875,-117.6875,-113.875,-14.8125,-15.0,-14.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:04.905466,1,1,25,36,524,977,1,202,1_SCell,1,650,7,-115.4375,-112.125,-112.125,-17.875,-15.5,-17.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:04.915439,1,1,25,36,524,66586,1,349,PCell,1,651,7,-113.875,-117.6875,-113.875,-11.125,-11.6875,-11.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:04.915439,1,1,25,36,524,977,1,202,1_SCell,1,651,7,-115.3125,-112.0625,-112.0625,-14.6875,-11.9375,-14.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:04.925467,1,1,25,36,524,66586,1,349,PCell,1,652,7,-113.6875,-117.5625,-113.6875,-11.0625,-11.5625,-11.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:04.925467,1,1,25,36,524,977,1,202,1_SCell,1,652,7,-115.8125,-112.6875,-112.6875,-16.375,-15.375,-16.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:04.935005,1,1,25,36,524,66586,1,349,PCell,1,653,7,-113.75,-117.625,-113.75,-10.9375,-11.1875,-10.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:04.935005,1,1,25,36,524,977,1,202,1_SCell,1,653,7,-115.5,-112.3125,-112.3125,-16.25,-15.25,-16.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:04.945007,1,1,25,36,524,66586,1,349,PCell,1,654,7,-113.75,-117.5625,-113.75,-10.625,-11.4375,-10.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:04.945007,1,1,25,36,524,977,1,202,1_SCell,1,654,7,-115.375,-112.1875,-112.1875,-12.75,-8.375,-12.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:04.955415,1,1,25,36,524,66586,1,349,PCell,1,655,7,-113.75,-117.625,-113.75,-10.375,-11.25,-10.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:04.955415,1,1,25,36,524,977,1,202,1_SCell,1,655,7,-115.3125,-112.25,-112.25,-13.9375,-9.8125,-13.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:04.965484,1,1,25,36,524,66586,1,349,PCell,1,656,7,-113.625,-117.625,-113.625,-12.0,-12.1875,-12.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:04.965484,1,1,25,36,524,977,1,202,1_SCell,1,656,7,-115.6875,-112.875,-112.875,-15.75,-14.3125,-15.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:04.975383,1,1,25,36,524,66586,1,349,PCell,1,657,7,-113.5625,-117.5625,-113.5625,-13.4375,-13.5625,-13.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:04.975383,1,1,25,36,524,977,1,202,1_SCell,1,657,7,-115.5,-112.8125,-112.8125,-17.6875,-15.5625,-17.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:04.985516,1,1,25,36,524,66586,1,349,PCell,1,658,7,-113.25,-117.375,-113.25,-9.875,-10.9375,-9.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:04.985516,1,1,25,36,524,977,1,202,1_SCell,1,658,7,-115.25,-112.5625,-112.5625,-14.0625,-10.875,-14.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:04.995002,1,1,25,36,524,66586,1,349,PCell,1,659,7,-113.3125,-117.375,-113.3125,-11.0,-11.125,-11.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:04.995002,1,1,25,36,524,977,1,202,1_SCell,1,659,7,-115.125,-112.375,-112.375,-13.9375,-11.5625,-13.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:05.005489,1,1,25,36,524,66586,1,349,PCell,1,660,7,-113.3125,-117.375,-113.3125,-11.0625,-11.3125,-11.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:05.005489,1,1,25,36,524,977,1,202,1_SCell,1,660,7,-115.3125,-112.4375,-112.4375,-16.125,-15.625,-16.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:05.015411,1,1,25,36,524,66586,1,349,PCell,1,661,7,-113.5,-117.5,-113.5,-13.8125,-14.5,-13.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:05.015411,1,1,25,36,524,977,1,202,1_SCell,1,661,7,-115.4375,-112.5625,-112.5625,-14.5625,-12.0625,-14.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:05.027611,1,1,25,36,524,66586,1,349,PCell,1,662,9,-113.5,-117.5,-113.5,-11.3125,-11.3125,-11.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:05.027611,1,1,25,36,524,977,1,202,1_SCell,1,662,9,-115.75,-113.0,-113.0,-15.4375,-13.6875,-15.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:05.037183,1,1,25,36,524,66586,1,349,PCell,1,663,9,-113.5,-117.625,-113.5,-10.5,-11.4375,-10.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:05.037183,1,1,25,36,524,977,1,202,1_SCell,1,663,9,-115.875,-113.25,-113.25,-14.0625,-14.125,-14.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:05.047597,1,1,25,36,524,66586,1,349,PCell,1,664,9,-113.4375,-117.6875,-113.4375,-11.125,-11.875,-11.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:05.047597,1,1,25,36,524,977,1,202,1_SCell,1,664,9,-115.8125,-113.375,-113.375,-17.5625,-17.375,-17.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:02.922532,1,1,25,36,524,66586,1,349,PCell,1,452,4,-112.1875,-118.375,-112.1875,-11.75,-13.5625,-11.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:02.922532,1,1,25,36,524,977,1,202,1_SCell,1,452,4,-114.6875,-111.4375,-111.4375,-14.75,-13.0,-14.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:02.932531,1,1,25,36,524,66586,1,349,PCell,1,453,4,-112.25,-118.375,-112.25,-13.875,-14.3125,-13.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:02.932531,1,1,25,36,524,977,1,202,1_SCell,1,453,4,-114.8125,-111.625,-111.625,-14.75,-13.375,-14.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:02.941820,1,1,25,36,524,66586,1,349,PCell,1,454,4,-112.375,-118.4375,-112.375,-11.625,-12.75,-11.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:02.941820,1,1,25,36,524,977,1,202,1_SCell,1,454,4,-114.75,-111.625,-111.625,-15.1875,-12.625,-15.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:02.952535,1,1,25,36,524,66586,1,349,PCell,1,455,4,-112.5,-118.5625,-112.5,-10.5625,-12.375,-10.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:02.952535,1,1,25,36,524,977,1,202,1_SCell,1,455,4,-114.9375,-111.625,-111.625,-13.625,-10.5,-13.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:02.962540,1,1,25,36,524,66586,1,349,PCell,1,456,4,-112.3125,-118.3125,-112.3125,-14.875,-15.0625,-14.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:02.962540,1,1,25,36,524,977,1,202,1_SCell,1,456,4,-115.25,-111.75,-111.75,-14.3125,-13.0,-14.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:02.972578,1,1,25,36,524,66586,1,349,PCell,1,457,4,-112.0625,-118.125,-112.0625,-12.0625,-12.5,-12.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:02.972578,1,1,25,36,524,977,1,202,1_SCell,1,457,4,-115.25,-111.6875,-111.6875,-16.1875,-15.5,-16.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:02.981819,1,1,25,36,524,66586,1,349,PCell,1,458,4,-112.4375,-118.5,-112.4375,-15.0625,-16.0,-15.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:02.981819,1,1,25,36,524,977,1,202,1_SCell,1,458,4,-115.1875,-111.375,-111.375,-15.8125,-14.0,-15.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:02.992517,1,1,25,36,524,66586,1,349,PCell,1,459,4,-112.5625,-118.5625,-112.5625,-10.25,-12.125,-10.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:02.992517,1,1,25,36,524,977,1,202,1_SCell,1,459,4,-115.0625,-111.3125,-111.3125,-14.375,-9.25,-14.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:03.002563,1,1,25,36,524,66586,1,349,PCell,1,460,4,-112.625,-118.625,-112.625,-14.8125,-14.8125,-14.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:03.002563,1,1,25,36,524,977,1,202,1_SCell,1,460,4,-115.3125,-111.625,-111.625,-15.0625,-12.125,-15.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:03.012536,1,1,25,36,524,66586,1,349,PCell,1,461,4,-112.5625,-118.5,-112.5625,-12.4375,-13.5625,-12.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:03.012536,1,1,25,36,524,977,1,202,1_SCell,1,461,4,-115.5625,-112.125,-112.125,-15.375,-12.125,-15.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:03.021820,1,1,25,36,524,66586,1,349,PCell,1,462,4,-112.75,-118.6875,-112.75,-13.3125,-13.9375,-13.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:03.021820,1,1,25,36,524,977,1,202,1_SCell,1,462,4,-115.6875,-112.5625,-112.5625,-12.875,-9.0625,-12.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:03.031820,1,1,25,36,524,66586,1,349,PCell,1,463,4,-112.5625,-118.5625,-112.5625,-11.375,-12.875,-11.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:32.176422,1,1,25,36,524,66586,1,349,PCell,1,305,8,-111.1875,-118.0625,-111.1875,-10.625,-11.625,-10.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:32.176422,1,1,25,36,524,977,1,202,1_SCell,1,305,8,-115.0625,-122.3125,-115.0625,-16.0625,-14.5625,-16.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:32.186441,1,1,25,36,524,66586,1,349,PCell,1,306,8,-111.25,-118.125,-111.25,-11.5,-12.1875,-11.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:32.186441,1,1,25,36,524,977,1,202,1_SCell,1,306,8,-115.0625,-122.3125,-115.0625,-18.125,-18.25,-18.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:32.196420,1,1,25,36,524,66586,1,349,PCell,1,307,8,-111.1875,-118.0625,-111.1875,-14.5,-14.4375,-14.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:32.196420,1,1,25,36,524,977,1,202,1_SCell,1,307,8,-114.9375,-122.0,-114.9375,-15.5,-13.5625,-15.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:32.206429,1,1,25,36,524,66586,1,349,PCell,1,308,8,-111.0625,-118.0,-111.0625,-12.375,-13.3125,-12.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:32.206429,1,1,25,36,524,977,1,202,1_SCell,1,308,8,-115.125,-122.1875,-115.125,-17.3125,-16.8125,-17.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:32.216454,1,1,25,36,524,66586,1,349,PCell,1,309,8,-111.0625,-117.9375,-111.0625,-13.5,-13.0,-13.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:32.216454,1,1,25,36,524,977,1,202,1_SCell,1,309,8,-115.0625,-122.0,-115.0625,-16.125,-15.625,-16.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:32.226427,1,1,25,36,524,66586,1,349,PCell,1,310,8,-111.0625,-118.0,-111.0625,-13.875,-14.75,-13.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:32.226427,1,1,25,36,524,977,1,202,1_SCell,1,310,8,-115.0625,-122.0625,-115.0625,-17.5,-17.0,-17.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:32.236434,1,1,25,36,524,66586,1,349,PCell,1,311,8,-111.25,-118.125,-111.25,-10.625,-12.1875,-10.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:32.236434,1,1,25,36,524,977,1,202,1_SCell,1,311,8,-114.9375,-121.75,-114.9375,-16.5,-15.25,-16.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:32.246351,1,1,25,36,524,66586,1,349,PCell,1,312,8,-111.3125,-118.1875,-111.3125,-9.75,-11.375,-9.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:32.246351,1,1,25,36,524,977,1,202,1_SCell,1,312,8,-114.875,-121.5625,-114.875,-15.3125,-13.9375,-15.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:32.256439,1,1,25,36,524,66586,1,349,PCell,1,313,8,-111.25,-118.125,-111.25,-10.5625,-11.4375,-10.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:32.256439,1,1,25,36,524,977,1,202,1_SCell,1,313,8,-115.1875,-121.875,-115.1875,-16.6875,-14.5,-16.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:32.266437,1,1,25,36,524,66586,1,349,PCell,1,314,8,-111.25,-118.125,-111.25,-10.3125,-11.3125,-10.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:32.266437,1,1,25,36,524,977,1,202,1_SCell,1,314,8,-115.125,-121.875,-115.125,-17.875,-16.5625,-17.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:32.416332,1,1,25,36,524,66586,1,349,PCell,1,329,8,-111.0625,-117.9375,-111.0625,-10.9375,-12.4375,-10.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:32.416332,1,1,25,36,524,977,1,202,1_SCell,1,329,8,-115.5,-122.1875,-115.5,-18.375,-16.75,-18.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:32.426440,1,1,25,36,524,66586,1,349,PCell,1,330,8,-111.0625,-118.0625,-111.0625,-10.3125,-11.75,-10.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:32.426440,1,1,25,36,524,977,1,202,1_SCell,1,330,8,-115.5625,-122.25,-115.5625,-17.375,-14.125,-17.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:32.436416,1,1,25,36,524,66586,1,349,PCell,1,331,8,-111.0625,-118.25,-111.0625,-11.0625,-11.375,-11.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:32.436416,1,1,25,36,524,977,1,202,1_SCell,1,331,8,-115.4375,-122.4375,-115.4375,-16.8125,-13.9375,-16.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:32.446449,1,1,25,36,524,66586,1,349,PCell,1,332,8,-110.9375,-118.4375,-110.9375,-12.3125,-12.625,-12.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:32.446449,1,1,25,36,524,977,1,202,1_SCell,1,332,8,-115.4375,-122.875,-115.4375,-19.25,-16.5,-19.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:32.456465,1,1,25,36,524,66586,1,349,PCell,1,333,8,-111.0,-118.875,-111.0,-10.25,-11.625,-10.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:32.456465,1,1,25,36,524,977,1,202,1_SCell,1,333,8,-115.4375,-123.5625,-115.4375,-16.6875,-14.4375,-16.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:32.466315,1,1,25,36,524,66586,1,349,PCell,1,334,8,-111.0625,-119.25,-111.0625,-10.5625,-11.5625,-10.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:32.466315,1,1,25,36,524,977,1,202,1_SCell,1,334,8,-115.625,-124.125,-115.625,-16.75,-14.9375,-16.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:32.476428,1,1,25,36,524,66586,1,349,PCell,1,335,8,-111.125,-119.5,-111.125,-11.0,-12.875,-11.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:32.476428,1,1,25,36,524,977,1,202,1_SCell,1,335,8,-115.5625,-124.4375,-115.5625,-17.5,-15.0,-17.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:32.486442,1,1,25,36,524,66586,1,349,PCell,1,336,8,-111.125,-119.5625,-111.125,-10.0625,-11.625,-10.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:32.486442,1,1,25,36,524,977,1,202,1_SCell,1,336,8,-115.6875,-124.8125,-115.6875,-17.25,-15.25,-17.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:32.496411,1,1,25,36,524,66586,1,349,PCell,1,337,8,-111.125,-119.625,-111.125,-10.25,-12.4375,-10.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:32.496411,1,1,25,36,524,977,1,202,1_SCell,1,337,8,-115.5,-124.8125,-115.5,-17.5625,-15.5625,-17.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:32.506436,1,1,25,36,524,66586,1,349,PCell,1,338,8,-111.125,-119.5,-111.125,-10.5625,-12.8125,-10.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:32.506436,1,1,25,36,524,977,1,202,1_SCell,1,338,8,-115.3125,-124.5625,-115.3125,-18.4375,-18.0625,-18.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:32.516330,1,1,25,36,524,66586,1,349,PCell,1,339,8,-111.0,-119.1875,-111.0,-11.75,-13.1875,-11.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:32.516330,1,1,25,36,524,977,1,202,1_SCell,1,339,8,-115.0625,-123.8125,-115.0625,-17.6875,-17.25,-17.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:32.546449,1,1,25,36,524,66586,1,349,PCell,1,342,8,-110.875,-118.5,-110.875,-10.75,-11.9375,-10.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:32.546449,1,1,25,36,524,977,1,202,1_SCell,1,342,8,-115.0625,-122.25,-115.0625,-15.0,-15.4375,-15.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:32.556480,1,1,25,36,524,66586,1,349,PCell,1,343,8,-110.9375,-118.4375,-110.9375,-12.4375,-13.9375,-12.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:32.556480,1,1,25,36,524,977,1,202,1_SCell,1,343,8,-115.0,-121.6875,-115.0,-17.6875,-17.125,-17.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:11.321437,1,1,25,36,524,66586,1,349,PCell,1,268,3,-112.875,-117.4375,-112.875,-14.4375,-14.4375,-14.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:11.321437,1,1,25,36,524,977,1,202,1_SCell,1,268,3,-115.5,-113.75,-113.75,-18.4375,-14.4375,-18.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:11.331445,1,1,25,36,524,66586,1,349,PCell,1,269,3,-112.9375,-117.5,-112.9375,-13.125,-13.8125,-13.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:11.331445,1,1,25,36,524,977,1,202,1_SCell,1,269,3,-115.625,-113.6875,-113.6875,-19.3125,-15.125,-19.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:11.341287,1,1,25,36,524,66586,1,349,PCell,1,270,3,-113.0,-117.625,-113.0,-11.9375,-13.0625,-11.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:11.341287,1,1,25,36,524,977,1,202,1_SCell,1,270,3,-115.9375,-113.75,-113.75,-18.1875,-17.875,-18.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:11.418339,1,1,25,36,524,66586,1,349,PCell,1,278,0,-112.9375,-117.75,-112.9375,-12.9375,-13.25,-12.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:11.418339,1,1,25,36,524,977,1,202,1_SCell,1,278,0,-115.4375,-113.75,-113.75,-14.8125,-11.25,-14.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:11.452540,1,1,25,36,524,66586,1,349,PCell,1,281,4,-113.0,-117.875,-113.0,-15.1875,-15.25,-15.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:11.452540,1,1,25,36,524,977,1,202,1_SCell,1,281,4,-116.125,-114.5625,-114.5625,-16.25,-14.75,-16.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:11.462541,1,1,25,36,524,66586,1,349,PCell,1,282,4,-112.8125,-117.75,-112.8125,-12.8125,-13.4375,-12.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:11.462541,1,1,25,36,524,977,1,202,1_SCell,1,282,4,-116.125,-114.5,-114.5,-15.8125,-11.1875,-15.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:11.472534,1,1,25,36,524,66586,1,349,PCell,1,283,4,-112.875,-117.8125,-112.875,-9.875,-11.6875,-9.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:11.472534,1,1,25,36,524,977,1,202,1_SCell,1,283,4,-116.125,-114.5625,-114.5625,-16.9375,-14.5625,-16.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:11.482534,1,1,25,36,524,66586,1,349,PCell,1,284,4,-112.9375,-117.875,-112.9375,-11.0625,-12.5625,-11.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:11.482534,1,1,25,36,524,977,1,202,1_SCell,1,284,4,-115.9375,-114.3125,-114.3125,-15.4375,-10.5625,-15.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:11.492534,1,1,25,36,524,66586,1,349,PCell,1,285,4,-113.1875,-118.0625,-113.1875,-12.0625,-13.0625,-12.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:11.492534,1,1,25,36,524,977,1,202,1_SCell,1,285,4,-116.0625,-114.4375,-114.4375,-17.9375,-16.0,-17.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:11.502535,1,1,25,36,524,66586,1,349,PCell,1,286,4,-113.4375,-118.1875,-113.4375,-10.5,-12.0,-10.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:11.502535,1,1,25,36,524,977,1,202,1_SCell,1,286,4,-115.875,-114.25,-114.25,-16.3125,-14.5625,-16.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:11.512533,1,1,25,36,524,66586,1,349,PCell,1,287,4,-113.4375,-118.125,-113.4375,-11.0625,-12.0625,-11.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:11.512533,1,1,25,36,524,977,1,202,1_SCell,1,287,4,-115.75,-114.0,-114.0,-15.0625,-10.4375,-15.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:11.522132,1,1,25,36,524,66586,1,349,PCell,1,288,4,-113.5625,-118.1875,-113.5625,-10.6875,-12.5,-10.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:11.522132,1,1,25,36,524,977,1,202,1_SCell,1,288,4,-115.6875,-113.75,-113.75,-15.6875,-11.4375,-15.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:11.579421,1,1,25,36,524,66586,1,349,PCell,1,294,1,-112.75,-117.8125,-112.75,-12.4375,-13.8125,-12.4375
