log_msg_len,type_id,timestamp,Version,Number of SubPackets,SubPacket ID,SubPacket Version,SubPacket Size,E-ARFCN,Num-of-cells,Physical Cell ID,Serving Cell Index,Is Serving Cell,Current SFN,Current Subframe Number,RSRP Rx[0],RSRP Rx[1],RSRP,RSRQ Rx[0],RSRQ Rx[1],RSRQ
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:05.638802,1,1,25,36,524,977,1,202,1_SCell,1,192,3,-113.125,-113.875,-113.125,-13.3125,-13.875,-13.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:05.648827,1,1,25,36,524,66586,1,349,PCell,1,193,3,-114.875,-114.375,-114.375,-13.4375,-13.125,-13.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:05.648827,1,1,25,36,524,977,1,202,1_SCell,1,193,3,-113.25,-114.0625,-113.25,-12.6875,-13.3125,-12.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:05.658792,1,1,25,36,524,66586,1,349,PCell,1,194,3,-115.0,-114.5,-114.5,-14.0625,-14.25,-14.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:05.658792,1,1,25,36,524,977,1,202,1_SCell,1,194,3,-113.5625,-114.3125,-113.5625,-12.75,-13.6875,-12.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:05.668790,1,1,25,36,524,66586,1,349,PCell,1,195,3,-115.125,-114.5625,-114.5625,-14.0,-13.8125,-14.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:05.668790,1,1,25,36,524,977,1,202,1_SCell,1,195,3,-113.8125,-114.4375,-113.8125,-14.8125,-15.0625,-14.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:05.678367,1,1,25,36,524,66586,1,349,PCell,1,196,3,-115.0625,-114.5625,-114.5625,-13.5,-13.9375,-13.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:05.678367,1,1,25,36,524,977,1,202,1_SCell,1,196,3,-114.125,-114.6875,-114.125,-13.5625,-14.5,-13.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:05.735696,1,1,25,36,524,66586,1,349,PCell,1,202,0,-115.3125,-115.0,-115.0,-10.6875,-11.0625,-10.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:05.735696,1,1,25,36,524,977,1,202,1_SCell,1,202,0,-115.75,-116.25,-115.75,-12.0625,-12.5,-12.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:05.768800,1,1,25,36,524,66586,1,349,PCell,1,205,3,-116.0,-115.4375,-115.4375,-10.75,-11.5,-10.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:05.768800,1,1,25,36,524,977,1,202,1_SCell,1,205,3,-116.4375,-117.0625,-116.4375,-16.5,-17.1875,-16.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:05.778803,1,1,25,36,524,66586,1,349,PCell,1,206,3,-115.9375,-115.4375,-115.4375,-13.125,-13.6875,-13.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:05.778803,1,1,25,36,524,977,1,202,1_SCell,1,206,3,-116.5,-117.0625,-116.5,-13.1875,-13.6875,-13.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:05.788424,1,1,25,36,524,66586,1,349,PCell,1,207,3,-115.625,-115.1875,-115.1875,-12.625,-12.3125,-12.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:05.788424,1,1,25,36,524,977,1,202,1_SCell,1,207,3,-116.4375,-116.9375,-116.4375,-15.9375,-16.25,-15.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:05.798791,1,1,25,36,524,66586,1,349,PCell,1,208,3,-115.75,-115.3125,-115.3125,-16.0,-15.6875,-16.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:05.798791,1,1,25,36,524,977,1,202,1_SCell,1,208,3,-116.375,-116.9375,-116.375,-12.3125,-13.0625,-12.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:05.808795,1,1,25,36,524,66586,1,349,PCell,1,209,3,-115.4375,-115.0625,-115.0625,-10.5625,-11.3125,-10.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:05.808795,1,1,25,36,524,977,1,202,1_SCell,1,209,3,-116.25,-116.8125,-116.25,-13.3125,-13.5,-13.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:05.818783,1,1,25,36,524,66586,1,349,PCell,1,210,3,-115.625,-115.1875,-115.1875,-10.625,-10.9375,-10.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:05.818783,1,1,25,36,524,977,1,202,1_SCell,1,210,3,-115.625,-116.1875,-115.625,-14.0,-14.5,-14.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:05.828786,1,1,25,36,524,66586,1,349,PCell,1,211,3,-115.6875,-115.0625,-115.0625,-11.4375,-11.5,-11.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:05.828786,1,1,25,36,524,977,1,202,1_SCell,1,211,3,-115.75,-116.375,-115.75,-11.8125,-12.3125,-11.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:05.837992,1,1,25,36,524,66586,1,349,PCell,1,212,3,-115.4375,-114.6875,-114.6875,-13.6875,-12.5,-13.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:05.837992,1,1,25,36,524,977,1,202,1_SCell,1,212,3,-115.375,-116.0,-115.375,-10.8125,-10.3125,-10.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:05.872719,1,1,25,36,524,66586,1,349,PCell,1,215,7,-114.6875,-114.25,-114.25,-12.5625,-12.9375,-12.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:05.872719,1,1,25,36,524,977,1,202,1_SCell,1,215,7,-115.5,-116.125,-115.5,-11.375,-11.8125,-11.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:05.882721,1,1,25,36,524,66586,1,349,PCell,1,216,7,-115.0625,-114.625,-114.625,-10.6875,-10.875,-10.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:05.882721,1,1,25,36,524,977,1,202,1_SCell,1,216,7,-115.25,-115.9375,-115.25,-14.3125,-14.375,-14.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:05.891848,1,1,25,36,524,66586,1,349,PCell,1,217,7,-115.1875,-114.625,-114.625,-14.8125,-13.9375,-14.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:05.891848,1,1,25,36,524,977,1,202,1_SCell,1,217,7,-115.3125,-116.0625,-115.3125,-12.625,-12.4375,-12.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:05.902705,1,1,25,36,524,66586,1,349,PCell,1,218,7,-115.25,-114.75,-114.75,-10.25,-10.625,-10.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:05.902705,1,1,25,36,524,977,1,202,1_SCell,1,218,7,-115.5,-116.3125,-115.5,-15.3125,-17.4375,-15.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:05.912730,1,1,25,36,524,66586,1,349,PCell,1,219,7,-115.5,-114.875,-114.875,-13.9375,-13.25,-13.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:05.912730,1,1,25,36,524,977,1,202,1_SCell,1,219,7,-115.5,-116.25,-115.5,-10.875,-11.75,-10.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:05.922716,1,1,25,36,524,66586,1,349,PCell,1,220,7,-115.5,-114.8125,-114.8125,-10.3125,-10.375,-10.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:05.922716,1,1,25,36,524,977,1,202,1_SCell,1,220,7,-115.4375,-116.1875,-115.4375,-12.0625,-11.5625,-12.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:05.932745,1,1,25,36,524,66586,1,349,PCell,1,221,7,-115.75,-115.0625,-115.0625,-10.375,-10.3125,-10.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:05.932745,1,1,25,36,524,977,1,202,1_SCell,1,221,7,-115.4375,-116.1875,-115.4375,-11.0625,-11.5625,-11.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:17:59.155787,1,1,25,36,524,66586,1,349,PCell,1,712,0,-113.5625,-114.5,-113.5625,-11.1875,-11.9375,-11.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:17:59.165777,1,1,25,36,524,66586,1,349,PCell,1,713,0,-113.625,-114.5,-113.625,-13.875,-13.75,-13.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:17:59.175785,1,1,25,36,524,66586,1,349,PCell,1,714,0,-113.5625,-114.5,-113.5625,-12.6875,-12.375,-12.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:17:59.185777,1,1,25,36,524,66586,1,349,PCell,1,715,0,-113.375,-114.3125,-113.375,-13.375,-13.875,-13.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:17:59.195788,1,1,25,36,524,66586,1,349,PCell,1,716,0,-113.375,-114.25,-113.375,-9.5,-10.9375,-9.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:17:59.205035,1,1,25,36,524,66586,1,349,PCell,1,717,0,-113.4375,-114.25,-113.4375,-12.9375,-13.75,-12.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:17:59.262892,1,1,25,36,524,66586,1,349,PCell,1,722,7,-114.625,-114.5,-114.5,-11.625,-11.3125,-11.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:17:59.295775,1,1,25,36,524,66586,1,349,PCell,1,726,0,-114.9375,-115.0625,-114.9375,-12.0625,-12.875,-12.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:17:59.305779,1,1,25,36,524,66586,1,349,PCell,1,727,0,-114.875,-115.125,-114.875,-13.625,-12.5625,-13.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:17:59.315789,1,1,25,36,524,66586,1,349,PCell,1,728,0,-114.875,-115.1875,-114.875,-11.3125,-10.375,-11.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:17:59.325782,1,1,25,36,524,66586,1,349,PCell,1,729,0,-114.8125,-115.1875,-114.8125,-14.3125,-13.4375,-14.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:17:59.335850,1,1,25,36,524,66586,1,349,PCell,1,730,0,-114.625,-115.0,-114.625,-13.8125,-14.1875,-13.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:17:59.345768,1,1,25,36,524,66586,1,349,PCell,1,731,0,-114.5,-114.875,-114.5,-14.0,-14.1875,-14.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:17:59.355786,1,1,25,36,524,66586,1,349,PCell,1,732,0,-114.5,-115.0,-114.5,-12.8125,-11.9375,-12.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:17:59.365704,1,1,25,36,524,66586,1,349,PCell,1,733,0,-114.375,-114.875,-114.375,-13.0,-13.0,-13.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:17:59.422941,1,1,25,36,524,66586,1,349,PCell,1,738,7,-114.6875,-115.4375,-114.6875,-11.875,-12.9375,-11.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:17:59.983940,1,1,25,36,524,66586,1,349,PCell,1,794,8,-116.8125,-113.5,-113.5,-11.25,-11.0,-11.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:13:54.756294,1,1,25,36,524,66586,1,349,PCell,1,847,9,-112.0625,-113.125,-112.0625,-15.0625,-17.0,-15.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:13:54.810230,1,1,25,36,524,66586,1,349,PCell,1,853,3,-109.75,-113.0625,-109.75,-12.8125,-11.9375,-12.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:13:54.819138,1,1,25,36,524,66586,1,349,PCell,1,854,2,-109.75,-113.1875,-109.75,-14.375,-13.0,-14.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:13:54.829146,1,1,25,36,524,66586,1,349,PCell,1,855,2,-109.75,-113.1875,-109.75,-12.0,-10.8125,-12.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:13:54.839155,1,1,25,36,524,66586,1,349,PCell,1,856,2,-110.125,-113.5,-110.125,-12.5625,-11.8125,-12.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:13:54.849134,1,1,25,36,524,66586,1,349,PCell,1,857,2,-110.0625,-113.5625,-110.0625,-13.75,-12.9375,-13.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:13:54.859138,1,1,25,36,524,66586,1,349,PCell,1,858,2,-110.0625,-113.625,-110.0625,-12.5625,-11.25,-12.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:13:54.869140,1,1,25,36,524,66586,1,349,PCell,1,859,2,-110.1875,-113.75,-110.1875,-12.0625,-11.125,-12.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:13:54.879143,1,1,25,36,524,66586,1,349,PCell,1,860,2,-110.375,-113.875,-110.375,-13.5625,-12.5625,-13.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:13:54.889143,1,1,25,36,524,66586,1,349,PCell,1,861,2,-110.0625,-113.625,-110.0625,-16.5,-15.9375,-16.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:13:54.899140,1,1,25,36,524,66586,1,349,PCell,1,862,2,-109.8125,-113.4375,-109.8125,-14.6875,-13.0,-14.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:13:54.949127,1,1,25,36,524,66586,1,349,PCell,1,867,2,-109.5,-113.6875,-109.5,-11.0625,-10.125,-11.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:13:54.958101,1,1,25,36,524,66586,1,349,PCell,1,868,1,-109.75,-113.875,-109.75,-14.5625,-13.6875,-14.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:13:54.968066,1,1,25,36,524,66586,1,349,PCell,1,869,1,-109.5625,-114.0,-109.5625,-12.0625,-11.9375,-12.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:13:54.978069,1,1,25,36,524,66586,1,349,PCell,1,870,1,-109.5625,-114.125,-109.5625,-12.0625,-12.125,-12.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:13:54.988148,1,1,25,36,524,66586,1,349,PCell,1,871,1,-109.625,-114.125,-109.625,-7.3125,-10.0625,-7.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:13:54.998056,1,1,25,36,524,66586,1,349,PCell,1,872,1,-111.1875,-114.625,-111.1875,-13.6875,-14.5,-13.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:13:55.008072,1,1,25,36,524,66586,1,349,PCell,1,873,1,-111.9375,-114.75,-111.9375,-10.5625,-11.5,-10.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:13:55.017995,1,1,25,36,524,66586,1,349,PCell,1,874,1,-112.5625,-114.9375,-112.5625,-11.875,-11.8125,-11.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:13:55.075086,1,1,25,36,524,66586,1,349,PCell,1,879,8,-112.375,-114.5625,-112.375,-9.8125,-10.0625,-9.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:35.958289,1,1,25,36,524,66586,1,349,PCell,1,152,3,-114.8125,-113.9375,-113.9375,-10.3125,-9.875,-10.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:35.968276,1,1,25,36,524,66586,1,349,PCell,1,153,3,-114.9375,-113.9375,-113.9375,-10.125,-10.1875,-10.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:35.978306,1,1,25,36,524,66586,1,349,PCell,1,154,3,-115.0,-113.9375,-113.9375,-10.3125,-9.6875,-10.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:35.988288,1,1,25,36,524,66586,1,349,PCell,1,155,3,-115.125,-113.9375,-113.9375,-10.9375,-9.875,-10.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:35.998225,1,1,25,36,524,66586,1,349,PCell,1,156,3,-115.1875,-113.875,-113.875,-10.3125,-9.625,-10.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:36.057537,1,1,25,36,524,66586,1,349,PCell,1,162,2,-114.1875,-114.5625,-114.1875,-9.8125,-10.5,-9.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:36.537542,1,1,25,36,524,66586,1,349,PCell,1,210,2,-115.1875,-114.0625,-114.0625,-10.0,-10.625,-10.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:36.856756,1,1,25,36,524,66586,1,349,PCell,1,242,1,-114.8125,-113.875,-113.875,-12.625,-13.125,-12.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:37.177595,1,1,25,36,524,66586,1,349,PCell,1,274,2,-114.75,-114.3125,-114.3125,-11.0,-11.6875,-11.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:37.497184,1,1,25,36,524,66586,1,349,PCell,1,306,2,-114.875,-114.0,-114.0,-10.4375,-10.6875,-10.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:37.528261,1,1,25,36,524,66586,1,349,PCell,1,309,3,-116.0,-114.625,-114.625,-10.4375,-10.25,-10.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:37.538235,1,1,25,36,524,66586,1,349,PCell,1,310,3,-116.0625,-114.625,-114.625,-10.5625,-10.4375,-10.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:37.548226,1,1,25,36,524,66586,1,349,PCell,1,311,3,-116.1875,-114.6875,-114.6875,-13.8125,-13.4375,-13.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:20:00.886621,1,1,25,36,524,66586,1,349,PCell,1,597,1,-113.9375,-116.8125,-113.9375,-9.4375,-10.5,-9.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:20:01.206547,1,1,25,36,524,66586,1,349,PCell,1,629,1,-113.375,-116.9375,-113.375,-9.75,-11.8125,-9.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:20:01.526477,1,1,25,36,524,66586,1,349,PCell,1,661,1,-112.6875,-116.5,-112.6875,-10.5,-11.4375,-10.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:20:01.846666,1,1,25,36,524,66586,1,349,PCell,1,693,1,-112.75,-116.6875,-112.75,-9.1875,-10.625,-9.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:20:02.166743,1,1,25,36,524,66586,1,349,PCell,1,725,1,-113.0625,-116.875,-113.0625,-16.1875,-16.875,-16.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:20:02.486764,1,1,25,36,524,66586,1,349,PCell,1,757,1,-113.8125,-117.1875,-113.8125,-9.3125,-10.5625,-9.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:20:02.806641,1,1,25,36,524,66586,1,349,PCell,1,789,1,-114.1875,-116.875,-114.1875,-13.6875,-14.4375,-13.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:24:02.670253,1,1,25,36,524,66586,1,349,PCell,1,199,6,-111.25,-118.5625,-111.25,-12.5625,-13.75,-12.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:24:02.680240,1,1,25,36,524,66586,1,349,PCell,1,200,6,-111.375,-118.8125,-111.375,-14.5,-14.5625,-14.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:24:02.690232,1,1,25,36,524,66586,1,349,PCell,1,201,6,-111.5,-119.0625,-111.5,-11.8125,-12.875,-11.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:24:02.700260,1,1,25,36,524,66586,1,349,PCell,1,202,6,-111.75,-119.625,-111.75,-12.5,-13.625,-12.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:24:02.710276,1,1,25,36,524,66586,1,349,PCell,1,203,6,-111.9375,-120.0625,-111.9375,-11.75,-13.5625,-11.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:24:02.720273,1,1,25,36,524,66586,1,349,PCell,1,204,6,-111.9375,-120.3125,-111.9375,-13.75,-15.3125,-13.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:24:02.730271,1,1,25,36,524,66586,1,349,PCell,1,205,6,-112.0,-120.375,-112.0,-9.5625,-12.375,-9.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:24:02.740151,1,1,25,36,524,66586,1,349,PCell,1,206,6,-112.125,-120.6875,-112.125,-12.875,-14.8125,-12.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:24:02.790252,1,1,25,36,524,66586,1,349,PCell,1,211,6,-112.125,-120.6875,-112.125,-12.625,-15.1875,-12.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:24:03.108415,1,1,25,36,524,66586,1,349,PCell,1,243,4,-111.0625,-117.5625,-111.0625,-13.5625,-14.0,-13.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:24:03.428176,1,1,25,36,524,66586,1,349,PCell,1,275,4,-111.0625,-117.625,-111.0625,-11.375,-13.25,-11.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:18:43.244593,1,1,25,36,524,66586,1,349,PCell,1,0,9,-115.0625,-118.4375,-115.0625,-12.1875,-12.375,-12.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:18:43.277730,1,1,25,36,524,66586,1,349,PCell,1,4,2,-115.0625,-118.3125,-115.0625,-14.3125,-15.1875,-14.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:18:43.287732,1,1,25,36,524,66586,1,349,PCell,1,5,2,-114.8125,-118.0625,-114.8125,-13.25,-14.0625,-13.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:18:43.297723,1,1,25,36,524,66586,1,349,PCell,1,6,2,-115.0625,-118.3125,-115.0625,-11.25,-11.625,-11.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:18:43.307718,1,1,25,36,524,66586,1,349,PCell,1,7,2,-115.0625,-118.375,-115.0625,-13.6875,-14.1875,-13.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:18:43.317719,1,1,25,36,524,66586,1,349,PCell,1,8,2,-115.0625,-118.3125,-115.0625,-11.9375,-12.5625,-11.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:18:43.327719,1,1,25,36,524,66586,1,349,PCell,1,9,2,-115.25,-118.4375,-115.25,-10.6875,-12.0,-10.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:18:43.337744,1,1,25,36,524,66586,1,349,PCell,1,10,2,-115.625,-118.6875,-115.625,-10.1875,-11.4375,-10.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:18:43.347658,1,1,25,36,524,66586,1,349,PCell,1,11,2,-115.625,-118.75,-115.625,-14.4375,-14.25,-14.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:18:43.404586,1,1,25,36,524,66586,1,349,PCell,1,16,9,-115.125,-118.0625,-115.125,-12.75,-13.75,-12.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:18:43.805849,1,1,25,36,524,66586,1,349,PCell,1,57,0,-114.9375,-118.1875,-114.9375,-16.0625,-16.3125,-16.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:18:44.124618,1,1,25,36,524,66586,1,349,PCell,1,88,9,-115.125,-117.875,-115.125,-12.25,-12.5625,-12.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:00.958826,1,1,25,36,524,66586,1,349,PCell,1,748,3,-113.1875,-115.5,-113.1875,-9.4375,-10.5,-9.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:00.958826,1,1,25,36,524,977,1,202,1_SCell,1,748,3,-115.6875,-114.875,-114.875,-14.9375,-14.875,-14.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:00.968860,1,1,25,36,524,66586,1,349,PCell,1,749,3,-113.1875,-115.625,-113.1875,-10.6875,-12.3125,-10.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:00.968860,1,1,25,36,524,977,1,202,1_SCell,1,749,3,-115.8125,-114.9375,-114.9375,-11.5625,-10.6875,-11.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:00.978813,1,1,25,36,524,66586,1,349,PCell,1,750,3,-113.125,-115.6875,-113.125,-9.875,-10.3125,-9.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:00.978813,1,1,25,36,524,977,1,202,1_SCell,1,750,3,-116.0,-115.0625,-115.0625,-12.0625,-11.0,-12.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:00.988013,1,1,25,36,524,66586,1,349,PCell,1,751,3,-113.125,-115.75,-113.125,-10.125,-10.9375,-10.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:00.988013,1,1,25,36,524,977,1,202,1_SCell,1,751,3,-116.125,-115.125,-115.125,-17.375,-16.5625,-17.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:00.998810,1,1,25,36,524,66586,1,349,PCell,1,752,3,-113.125,-115.75,-113.125,-9.3125,-10.3125,-9.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:00.998810,1,1,25,36,524,977,1,202,1_SCell,1,752,3,-116.0,-115.0625,-115.0625,-14.6875,-14.875,-14.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:01.008888,1,1,25,36,524,66586,1,349,PCell,1,753,3,-113.0625,-115.75,-113.0625,-9.4375,-10.625,-9.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:01.008888,1,1,25,36,524,977,1,202,1_SCell,1,753,3,-115.9375,-115.0,-115.0,-11.5,-10.4375,-11.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:01.018833,1,1,25,36,524,66586,1,349,PCell,1,754,3,-113.0625,-115.75,-113.0625,-9.4375,-10.75,-9.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:01.018833,1,1,25,36,524,977,1,202,1_SCell,1,754,3,-116.0,-115.0,-115.0,-14.25,-13.0,-14.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:01.028018,1,1,25,36,524,66586,1,349,PCell,1,755,3,-113.0625,-115.75,-113.0625,-10.375,-11.625,-10.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:01.028018,1,1,25,36,524,977,1,202,1_SCell,1,755,3,-115.875,-114.9375,-114.9375,-11.6875,-11.125,-11.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:01.038425,1,1,25,36,524,66586,1,349,PCell,1,756,3,-113.0,-115.625,-113.0,-9.25,-10.375,-9.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:01.038425,1,1,25,36,524,977,1,202,1_SCell,1,756,3,-116.0,-115.0625,-115.0625,-9.875,-9.5,-9.875
