log_msg_len,type_id,timestamp,Version,Number of SubPackets,SubPacket ID,SubPacket Version,SubPacket Size,E-ARFCN,Num-of-cells,Physical Cell ID,Serving Cell Index,Is Serving Cell,Current SFN,Current Subframe Number,RSRP Rx[0],RSRP Rx[1],RSRP,RSRQ Rx[0],RSRQ Rx[1],RSRQ
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:26.544209,1,1,25,36,524,66586,1,349,1_SCell,1,913,7,-112.125,-117.4375,-112.125,-11.5,-12.3125,-11.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:26.554187,1,1,25,36,524,977,1,202,PCell,1,914,7,-115.0,-119.25,-115.0,-18.125,-17.25,-18.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:26.554187,1,1,25,36,524,66586,1,349,1_SCell,1,914,7,-112.3125,-117.5625,-112.3125,-11.8125,-12.4375,-11.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:26.564120,1,1,25,36,524,977,1,202,PCell,1,915,7,-115.3125,-119.5,-115.3125,-13.5,-12.6875,-13.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:26.564120,1,1,25,36,524,66586,1,349,1_SCell,1,915,7,-112.5625,-117.75,-112.5625,-10.6875,-11.8125,-10.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:26.574118,1,1,25,36,524,977,1,202,PCell,1,916,7,-115.5625,-119.6875,-115.5625,-19.1875,-18.5625,-19.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:26.574118,1,1,25,36,524,66586,1,349,1_SCell,1,916,7,-112.625,-117.6875,-112.625,-13.6875,-13.9375,-13.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:26.584111,1,1,25,36,524,977,1,202,PCell,1,917,7,-115.3125,-119.3125,-115.3125,-18.3125,-17.6875,-18.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:26.584111,1,1,25,36,524,66586,1,349,1_SCell,1,917,7,-112.625,-117.6875,-112.625,-12.9375,-13.625,-12.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:26.594120,1,1,25,36,524,977,1,202,PCell,1,918,7,-115.25,-119.3125,-115.25,-18.0625,-17.125,-18.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:26.594120,1,1,25,36,524,66586,1,349,1_SCell,1,918,7,-112.5625,-117.625,-112.5625,-11.75,-12.5625,-11.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:26.604198,1,1,25,36,524,977,1,202,PCell,1,919,7,-115.25,-119.3125,-115.25,-16.625,-14.3125,-16.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:26.604198,1,1,25,36,524,66586,1,349,1_SCell,1,919,7,-112.5625,-117.625,-112.5625,-13.625,-14.375,-13.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:26.614133,1,1,25,36,524,977,1,202,PCell,1,920,7,-115.5,-119.625,-115.5,-16.25,-15.6875,-16.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:26.614133,1,1,25,36,524,66586,1,349,1_SCell,1,920,7,-112.5,-117.6875,-112.5,-17.0625,-17.25,-17.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:26.624148,1,1,25,36,524,977,1,202,PCell,1,921,7,-115.5,-119.75,-115.5,-13.75,-12.75,-13.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:26.624148,1,1,25,36,524,66586,1,349,1_SCell,1,921,7,-112.375,-117.625,-112.375,-14.8125,-15.125,-14.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:26.834191,1,1,25,36,524,977,1,202,PCell,1,942,7,-116.0625,-119.9375,-116.0625,-13.9375,-13.0,-13.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:26.834191,1,1,25,36,524,66586,1,349,1_SCell,1,942,7,-112.3125,-117.3125,-112.3125,-14.375,-14.625,-14.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:26.844182,1,1,25,36,524,977,1,202,PCell,1,943,7,-115.9375,-119.75,-115.9375,-14.5,-14.0,-14.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:26.844182,1,1,25,36,524,66586,1,349,1_SCell,1,943,7,-112.1875,-117.1875,-112.1875,-11.25,-12.125,-11.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:26.854165,1,1,25,36,524,977,1,202,PCell,1,944,7,-115.9375,-119.75,-115.9375,-15.9375,-15.5,-15.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:26.854165,1,1,25,36,524,66586,1,349,1_SCell,1,944,7,-112.0625,-117.0625,-112.0625,-12.125,-12.6875,-12.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:26.864141,1,1,25,36,524,977,1,202,PCell,1,945,7,-115.8125,-119.6875,-115.8125,-19.0,-16.75,-19.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:26.864141,1,1,25,36,524,66586,1,349,1_SCell,1,945,7,-112.0,-117.0,-112.0,-13.8125,-14.625,-13.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:26.874135,1,1,25,36,524,977,1,202,PCell,1,946,7,-115.625,-119.875,-115.625,-16.0625,-13.3125,-16.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:26.874135,1,1,25,36,524,66586,1,349,1_SCell,1,946,7,-112.0625,-117.0625,-112.0625,-11.5625,-12.0,-11.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:26.884104,1,1,25,36,524,977,1,202,PCell,1,947,7,-115.3125,-120.0,-115.3125,-15.5,-13.1875,-15.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:26.884104,1,1,25,36,524,66586,1,349,1_SCell,1,947,7,-112.125,-117.125,-112.125,-10.6875,-11.0,-10.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:26.894181,1,1,25,36,524,977,1,202,PCell,1,948,7,-115.25,-119.875,-115.25,-16.5625,-16.9375,-16.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:26.894181,1,1,25,36,524,66586,1,349,1_SCell,1,948,7,-112.3125,-117.25,-112.3125,-12.75,-12.25,-12.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:26.904084,1,1,25,36,524,977,1,202,PCell,1,949,7,-115.375,-119.75,-115.375,-15.125,-15.0625,-15.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:26.904084,1,1,25,36,524,66586,1,349,1_SCell,1,949,7,-112.3125,-117.25,-112.3125,-10.75,-11.375,-10.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:26.914124,1,1,25,36,524,977,1,202,PCell,1,950,7,-115.5,-119.75,-115.5,-17.9375,-17.5,-17.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:26.914124,1,1,25,36,524,66586,1,349,1_SCell,1,950,7,-112.1875,-117.1875,-112.1875,-15.4375,-15.5,-15.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:26.924171,1,1,25,36,524,977,1,202,PCell,1,951,7,-115.5625,-119.5,-115.5625,-14.1875,-13.5625,-14.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:26.924171,1,1,25,36,524,66586,1,349,1_SCell,1,951,7,-111.9375,-116.9375,-111.9375,-10.3125,-10.875,-10.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:26.934179,1,1,25,36,524,977,1,202,PCell,1,952,7,-115.8125,-119.625,-115.8125,-17.6875,-16.375,-17.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:26.934179,1,1,25,36,524,66586,1,349,1_SCell,1,952,7,-112.0,-117.0625,-112.0,-11.875,-11.5625,-11.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:26.944173,1,1,25,36,524,977,1,202,PCell,1,953,7,-115.75,-119.5,-115.75,-12.8125,-12.5625,-12.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:26.944173,1,1,25,36,524,66586,1,349,1_SCell,1,953,7,-112.0625,-117.0625,-112.0625,-10.6875,-11.75,-10.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:26.954201,1,1,25,36,524,977,1,202,PCell,1,954,7,-115.875,-119.625,-115.875,-16.9375,-16.1875,-16.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:26.954201,1,1,25,36,524,66586,1,349,1_SCell,1,954,7,-112.0,-117.0625,-112.0,-11.875,-12.5625,-11.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:26.964184,1,1,25,36,524,977,1,202,PCell,1,955,7,-115.6875,-119.4375,-115.6875,-16.375,-15.4375,-16.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:26.964184,1,1,25,36,524,66586,1,349,1_SCell,1,955,7,-112.0,-117.0625,-112.0,-11.375,-12.3125,-11.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:26.974200,1,1,25,36,524,977,1,202,PCell,1,956,7,-115.5625,-119.1875,-115.5625,-15.8125,-15.0625,-15.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:26.974200,1,1,25,36,524,66586,1,349,1_SCell,1,956,7,-112.0625,-117.0625,-112.0625,-10.4375,-11.0,-10.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:26.984186,1,1,25,36,524,977,1,202,PCell,1,957,7,-115.25,-119.0,-115.25,-14.9375,-12.5,-14.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:26.984186,1,1,25,36,524,66586,1,349,1_SCell,1,957,7,-112.0625,-117.0625,-112.0625,-10.5,-10.75,-10.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:26.994185,1,1,25,36,524,977,1,202,PCell,1,958,7,-115.3125,-119.125,-115.3125,-16.4375,-15.9375,-16.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:26.994185,1,1,25,36,524,66586,1,349,1_SCell,1,958,7,-112.0,-117.0,-112.0,-13.5,-13.625,-13.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.184123,1,1,25,36,524,977,1,202,PCell,1,977,7,-115.75,-119.6875,-115.75,-16.75,-13.625,-16.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.184123,1,1,25,36,524,66586,1,349,1_SCell,1,977,7,-111.75,-117.25,-111.75,-11.4375,-12.0,-11.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.194198,1,1,25,36,524,977,1,202,PCell,1,978,7,-115.6875,-119.625,-115.6875,-15.9375,-13.25,-15.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.194198,1,1,25,36,524,66586,1,349,1_SCell,1,978,7,-111.75,-117.1875,-111.75,-11.9375,-12.0625,-11.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.204105,1,1,25,36,524,977,1,202,PCell,1,979,7,-115.625,-119.6875,-115.625,-14.3125,-13.25,-14.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.204105,1,1,25,36,524,66586,1,349,1_SCell,1,979,7,-111.8125,-117.25,-111.8125,-9.5625,-11.1875,-9.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.214211,1,1,25,36,524,977,1,202,PCell,1,980,7,-115.75,-119.625,-115.75,-15.4375,-13.625,-15.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.214211,1,1,25,36,524,66586,1,349,1_SCell,1,980,7,-111.9375,-117.375,-111.9375,-12.375,-12.1875,-12.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.224179,1,1,25,36,524,977,1,202,PCell,1,981,7,-115.875,-119.6875,-115.875,-15.3125,-14.4375,-15.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.224179,1,1,25,36,524,66586,1,349,1_SCell,1,981,7,-111.9375,-117.375,-111.9375,-10.4375,-10.75,-10.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.234176,1,1,25,36,524,977,1,202,PCell,1,982,7,-115.8125,-119.625,-115.8125,-17.0,-16.25,-17.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.234176,1,1,25,36,524,66586,1,349,1_SCell,1,982,7,-111.875,-117.3125,-111.875,-11.0,-11.625,-11.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.244185,1,1,25,36,524,977,1,202,PCell,1,983,7,-115.6875,-119.5,-115.6875,-14.25,-12.375,-14.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.244185,1,1,25,36,524,66586,1,349,1_SCell,1,983,7,-111.875,-117.3125,-111.875,-11.3125,-11.9375,-11.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.254198,1,1,25,36,524,977,1,202,PCell,1,984,7,-115.8125,-119.625,-115.8125,-14.25,-13.1875,-14.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.254198,1,1,25,36,524,66586,1,349,1_SCell,1,984,7,-111.875,-117.25,-111.875,-12.625,-13.25,-12.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.264140,1,1,25,36,524,977,1,202,PCell,1,985,7,-116.0,-119.75,-116.0,-17.3125,-15.25,-17.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.264140,1,1,25,36,524,66586,1,349,1_SCell,1,985,7,-111.75,-117.0,-111.75,-10.6875,-11.25,-10.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.274097,1,1,25,36,524,977,1,202,PCell,1,986,7,-116.0,-119.75,-116.0,-17.5,-16.5,-17.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.274097,1,1,25,36,524,66586,1,349,1_SCell,1,986,7,-111.6875,-116.9375,-111.6875,-13.6875,-13.875,-13.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.284179,1,1,25,36,524,977,1,202,PCell,1,987,7,-115.8125,-119.5,-115.8125,-17.25,-16.0625,-17.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.284179,1,1,25,36,524,66586,1,349,1_SCell,1,987,7,-111.6875,-116.9375,-111.6875,-11.75,-12.0625,-11.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.294189,1,1,25,36,524,977,1,202,PCell,1,988,7,-115.75,-119.4375,-115.75,-16.75,-16.4375,-16.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.294189,1,1,25,36,524,66586,1,349,1_SCell,1,988,7,-111.8125,-117.0625,-111.8125,-12.0,-11.6875,-12.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.304230,1,1,25,36,524,977,1,202,PCell,1,989,7,-115.6875,-119.3125,-115.6875,-14.25,-12.6875,-14.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.304230,1,1,25,36,524,66586,1,349,1_SCell,1,989,7,-111.875,-117.125,-111.875,-10.5,-11.0625,-10.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.314228,1,1,25,36,524,977,1,202,PCell,1,990,7,-115.75,-119.375,-115.75,-17.6875,-16.0625,-17.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.314228,1,1,25,36,524,66586,1,349,1_SCell,1,990,7,-111.875,-117.1875,-111.875,-13.5625,-13.9375,-13.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.324177,1,1,25,36,524,977,1,202,PCell,1,991,7,-115.75,-119.3125,-115.75,-16.875,-16.125,-16.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.324177,1,1,25,36,524,66586,1,349,1_SCell,1,991,7,-111.9375,-117.3125,-111.9375,-10.6875,-11.1875,-10.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.334210,1,1,25,36,524,977,1,202,PCell,1,992,7,-115.6875,-119.25,-115.6875,-14.5625,-13.125,-14.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.334210,1,1,25,36,524,66586,1,349,1_SCell,1,992,7,-112.0,-117.375,-112.0,-12.375,-12.75,-12.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.344200,1,1,25,36,524,977,1,202,PCell,1,993,7,-115.8125,-119.3125,-115.8125,-15.5,-15.6875,-15.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.344200,1,1,25,36,524,66586,1,349,1_SCell,1,993,7,-111.9375,-117.375,-111.9375,-11.1875,-12.0625,-11.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.354267,1,1,25,36,524,977,1,202,PCell,1,994,7,-115.9375,-119.4375,-115.9375,-17.8125,-16.4375,-17.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.354267,1,1,25,36,524,66586,1,349,1_SCell,1,994,7,-111.875,-117.375,-111.875,-13.1875,-14.375,-13.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.364153,1,1,25,36,524,977,1,202,PCell,1,995,7,-116.0,-119.5,-116.0,-16.6875,-15.1875,-16.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.364153,1,1,25,36,524,66586,1,349,1_SCell,1,995,7,-111.75,-117.25,-111.75,-13.8125,-15.3125,-13.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.374184,1,1,25,36,524,977,1,202,PCell,1,996,7,-116.125,-119.5625,-116.125,-15.9375,-15.0,-15.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.374184,1,1,25,36,524,66586,1,349,1_SCell,1,996,7,-111.625,-117.1875,-111.625,-13.75,-15.0,-13.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.384142,1,1,25,36,524,977,1,202,PCell,1,997,7,-116.0,-119.6875,-116.0,-18.75,-18.25,-18.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.384142,1,1,25,36,524,66586,1,349,1_SCell,1,997,7,-111.5625,-117.1875,-111.5625,-12.3125,-13.4375,-12.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.394084,1,1,25,36,524,977,1,202,PCell,1,998,7,-115.4375,-119.125,-115.4375,-18.5625,-15.875,-18.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.394084,1,1,25,36,524,66586,1,349,1_SCell,1,998,7,-111.5625,-117.1875,-111.5625,-14.9375,-14.5625,-14.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.404184,1,1,25,36,524,977,1,202,PCell,1,999,7,-115.25,-119.0625,-115.25,-14.875,-13.9375,-14.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.404184,1,1,25,36,524,66586,1,349,1_SCell,1,999,7,-111.625,-117.3125,-111.625,-14.6875,-14.5,-14.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.414180,1,1,25,36,524,977,1,202,PCell,1,1000,7,-115.5,-119.4375,-115.5,-15.5625,-14.75,-15.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.414180,1,1,25,36,524,66586,1,349,1_SCell,1,1000,7,-111.6875,-117.3125,-111.6875,-13.8125,-14.75,-13.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.424154,1,1,25,36,524,977,1,202,PCell,1,1001,7,-115.375,-119.4375,-115.375,-17.0,-16.5,-17.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.424154,1,1,25,36,524,66586,1,349,1_SCell,1,1001,7,-111.8125,-117.375,-111.8125,-16.9375,-17.75,-16.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.434249,1,1,25,36,524,977,1,202,PCell,1,1002,7,-115.625,-119.6875,-115.625,-18.5625,-17.6875,-18.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.434249,1,1,25,36,524,66586,1,349,1_SCell,1,1002,7,-111.875,-117.4375,-111.875,-12.6875,-13.4375,-12.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.444195,1,1,25,36,524,977,1,202,PCell,1,1003,7,-115.5625,-119.625,-115.5625,-15.6875,-14.125,-15.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.444195,1,1,25,36,524,66586,1,349,1_SCell,1,1003,7,-111.8125,-117.3125,-111.8125,-9.9375,-11.0625,-9.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.454224,1,1,25,36,524,977,1,202,PCell,1,1004,7,-115.625,-119.625,-115.625,-17.8125,-17.9375,-17.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.454224,1,1,25,36,524,66586,1,349,1_SCell,1,1004,7,-112.0,-117.4375,-112.0,-14.4375,-14.875,-14.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.464166,1,1,25,36,524,977,1,202,PCell,1,1005,7,-115.6875,-119.5625,-115.6875,-16.1875,-15.125,-16.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.464166,1,1,25,36,524,66586,1,349,1_SCell,1,1005,7,-111.9375,-117.3125,-111.9375,-10.25,-10.9375,-10.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.474168,1,1,25,36,524,977,1,202,PCell,1,1006,7,-115.875,-119.875,-115.875,-15.3125,-13.9375,-15.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.474168,1,1,25,36,524,66586,1,349,1_SCell,1,1006,7,-111.875,-117.25,-111.875,-11.25,-11.5625,-11.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.484196,1,1,25,36,524,977,1,202,PCell,1,1007,7,-116.1875,-120.0,-116.1875,-15.125,-12.875,-15.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.484196,1,1,25,36,524,66586,1,349,1_SCell,1,1007,7,-111.9375,-117.3125,-111.9375,-11.5625,-11.1875,-11.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.494245,1,1,25,36,524,977,1,202,PCell,1,1008,7,-116.1875,-120.0,-116.1875,-17.375,-16.8125,-17.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.494245,1,1,25,36,524,66586,1,349,1_SCell,1,1008,7,-111.9375,-117.375,-111.9375,-12.25,-12.5,-12.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.504083,1,1,25,36,524,977,1,202,PCell,1,1009,7,-115.75,-119.625,-115.75,-14.5,-13.125,-14.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.504083,1,1,25,36,524,66586,1,349,1_SCell,1,1009,7,-111.875,-117.25,-111.875,-12.75,-12.875,-12.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.514113,1,1,25,36,524,977,1,202,PCell,1,1010,7,-115.3125,-119.1875,-115.3125,-17.3125,-17.0,-17.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.514113,1,1,25,36,524,66586,1,349,1_SCell,1,1010,7,-111.8125,-117.1875,-111.8125,-13.0,-13.0,-13.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.524172,1,1,25,36,524,977,1,202,PCell,1,1011,7,-115.375,-119.25,-115.375,-16.3125,-15.5,-16.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.524172,1,1,25,36,524,66586,1,349,1_SCell,1,1011,7,-111.6875,-117.125,-111.6875,-11.8125,-12.1875,-11.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.534188,1,1,25,36,524,977,1,202,PCell,1,1012,7,-115.75,-119.5,-115.75,-15.4375,-12.875,-15.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.534188,1,1,25,36,524,66586,1,349,1_SCell,1,1012,7,-111.6875,-117.125,-111.6875,-11.625,-12.0625,-11.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.544138,1,1,25,36,524,977,1,202,PCell,1,1013,7,-115.6875,-119.5,-115.6875,-15.0,-13.1875,-15.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.544138,1,1,25,36,524,66586,1,349,1_SCell,1,1013,7,-111.8125,-117.1875,-111.8125,-11.75,-12.1875,-11.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.554126,1,1,25,36,524,977,1,202,PCell,1,1014,7,-115.6875,-119.625,-115.6875,-18.4375,-17.6875,-18.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.554126,1,1,25,36,524,66586,1,349,1_SCell,1,1014,7,-111.75,-117.0,-111.75,-15.25,-15.75,-15.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.564131,1,1,25,36,524,977,1,202,PCell,1,1015,7,-115.3125,-119.3125,-115.3125,-17.9375,-16.875,-17.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.564131,1,1,25,36,524,66586,1,349,1_SCell,1,1015,7,-111.625,-116.9375,-111.625,-12.0625,-12.875,-12.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.644124,1,1,25,36,524,977,1,202,PCell,1,1023,7,-115.3125,-119.9375,-115.3125,-16.0625,-16.0,-16.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.644124,1,1,25,36,524,66586,1,349,1_SCell,1,1023,7,-112.125,-117.5625,-112.125,-11.625,-12.375,-11.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.654223,1,1,25,36,524,977,1,202,PCell,1,0,7,-115.6875,-120.3125,-115.6875,-15.875,-14.75,-15.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.654223,1,1,25,36,524,66586,1,349,1_SCell,1,0,7,-112.125,-117.6875,-112.125,-10.875,-11.5625,-10.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.664089,1,1,25,36,524,977,1,202,PCell,1,1,7,-115.9375,-120.625,-115.9375,-16.375,-15.5,-16.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.664089,1,1,25,36,524,66586,1,349,1_SCell,1,1,7,-112.1875,-117.75,-112.1875,-14.875,-15.4375,-14.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.674104,1,1,25,36,524,977,1,202,PCell,1,2,7,-116.25,-120.9375,-116.25,-17.375,-16.375,-17.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.674104,1,1,25,36,524,66586,1,349,1_SCell,1,2,7,-112.0625,-117.6875,-112.0625,-11.625,-12.3125,-11.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:27.684168,1,1,25,36,524,977,1,202,PCell,1,3,7,-116.3125,-121.0,-116.3125,-17.625,-16.875,-17.625
