log_msg_len,type_id,timestamp,Version,Number of SubPackets,SubPacket ID,SubPacket Version,SubPacket Size,E-ARFCN,Num-of-cells,Physical Cell ID,Serving Cell Index,Is Serving Cell,Current SFN,Current Subframe Number,RSRP Rx[0],RSRP Rx[1],RSRP,RSRQ Rx[0],RSRQ Rx[1],RSRQ
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:28:00.780074,1,1,25,36,524,977,1,202,PCell,1,12,2,-117.875,-130.375,-117.875,-15.875,-18.375,-15.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:28:00.811841,1,1,25,36,524,977,1,202,PCell,1,15,4,-116.75,-129.625,-116.75,-17.8125,-18.875,-17.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:28:00.821835,1,1,25,36,524,977,1,202,PCell,1,16,4,-116.8125,-129.625,-116.8125,-16.4375,-18.5625,-16.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:28:00.831830,1,1,25,36,524,977,1,202,PCell,1,17,4,-116.875,-129.6875,-116.875,-15.3125,-18.4375,-15.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:28:00.841823,1,1,25,36,524,977,1,202,PCell,1,18,4,-117.0,-129.75,-117.0,-13.875,-17.125,-13.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:28:00.851852,1,1,25,36,524,977,1,202,PCell,1,19,4,-117.375,-129.9375,-117.375,-16.3125,-18.75,-16.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:28:00.861879,1,1,25,36,524,977,1,202,PCell,1,20,4,-117.5,-130.0,-117.5,-16.8125,-19.125,-16.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:28:00.871860,1,1,25,36,524,977,1,202,PCell,1,21,4,-117.5,-130.0625,-117.5,-14.5,-17.5625,-14.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:28:00.881835,1,1,25,36,524,977,1,202,PCell,1,22,4,-117.125,-129.875,-117.125,-17.9375,-20.1875,-17.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:28:00.891822,1,1,25,36,524,977,1,202,PCell,1,23,4,-117.125,-129.875,-117.125,-15.6875,-18.125,-15.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:28:00.901823,1,1,25,36,524,977,1,202,PCell,1,24,4,-117.3125,-130.0,-117.3125,-16.125,-17.8125,-16.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:28:00.911836,1,1,25,36,524,977,1,202,PCell,1,25,4,-117.375,-129.9375,-117.375,-16.0625,-19.0,-16.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:28:00.921822,1,1,25,36,524,977,1,202,PCell,1,26,4,-117.1875,-129.875,-117.1875,-13.4375,-16.5625,-13.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:50.943788,1,1,25,36,524,977,2,202,PCell,1,340,4,-118.625,-126.875,-118.625,-17.0625,-16.9375,-17.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:50.950606,1,1,25,36,524,977,1,202,PCell,1,341,2,-118.6875,-126.875,-118.6875,-17.875,-18.25,-17.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:50.960533,1,1,25,36,524,977,1,202,PCell,1,342,2,-118.6875,-126.8125,-118.6875,-17.75,-17.5625,-17.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:50.970513,1,1,25,36,524,977,1,202,PCell,1,343,2,-118.75,-126.875,-118.75,-16.875,-16.8125,-16.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:50.980509,1,1,25,36,524,977,1,202,PCell,1,344,2,-118.9375,-126.875,-118.9375,-17.1875,-17.6875,-17.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:50.990527,1,1,25,36,524,977,1,202,PCell,1,345,2,-119.0,-126.875,-119.0,-18.6875,-18.375,-18.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:51.000520,1,1,25,36,524,977,1,202,PCell,1,346,2,-118.875,-126.8125,-118.875,-17.125,-17.0,-17.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:51.010522,1,1,25,36,524,977,1,202,PCell,1,347,2,-118.8125,-126.8125,-118.8125,-18.3125,-17.125,-18.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:51.020522,1,1,25,36,524,977,1,202,PCell,1,348,2,-118.75,-126.75,-118.75,-19.4375,-18.375,-19.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:51.030570,1,1,25,36,524,977,1,202,PCell,1,349,2,-118.8125,-126.75,-118.8125,-17.4375,-17.5,-17.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:51.109059,1,1,25,36,524,977,1,202,PCell,1,357,0,-118.5625,-127.9375,-118.5625,-17.625,-18.5625,-17.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:51.140602,1,1,25,36,524,977,1,202,PCell,1,360,2,-118.3125,-127.0625,-118.3125,-17.875,-18.4375,-17.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:51.150524,1,1,25,36,524,977,1,202,PCell,1,361,2,-118.3125,-127.125,-118.3125,-16.75,-17.3125,-16.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:51.160520,1,1,25,36,524,977,1,202,PCell,1,362,2,-118.3125,-127.0625,-118.3125,-17.5625,-18.0,-17.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:51.170524,1,1,25,36,524,977,1,202,PCell,1,363,2,-118.3125,-126.9375,-118.3125,-17.3125,-17.3125,-17.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:51.180591,1,1,25,36,524,977,1,202,PCell,1,364,2,-118.375,-126.875,-118.375,-18.1875,-18.3125,-18.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:51.190524,1,1,25,36,524,977,1,202,PCell,1,365,2,-118.5625,-126.9375,-118.5625,-16.875,-16.875,-16.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:51.200520,1,1,25,36,524,977,1,202,PCell,1,366,2,-118.5,-126.8125,-118.5,-17.6875,-17.5,-17.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:51.210530,1,1,25,36,524,977,1,202,PCell,1,367,2,-118.4375,-126.75,-118.4375,-17.375,-17.6875,-17.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:51.271656,1,1,25,36,524,977,2,202,PCell,1,373,2,-119.0625,-128.375,-119.0625,-17.625,-19.125,-17.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:30.176720,1,1,25,36,524,977,1,202,PCell,1,311,8,-118.25,-125.875,-118.25,-17.3125,-17.8125,-17.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:30.186292,1,1,25,36,524,977,1,202,PCell,1,312,8,-118.3125,-125.875,-118.3125,-18.8125,-17.875,-18.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:30.196713,1,1,25,36,524,977,1,202,PCell,1,313,8,-118.0625,-125.5,-118.0625,-17.125,-17.4375,-17.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:30.206718,1,1,25,36,524,977,1,202,PCell,1,314,8,-117.9375,-125.3125,-117.9375,-13.75,-14.0,-13.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:30.216710,1,1,25,36,524,977,1,202,PCell,1,315,8,-117.9375,-125.25,-117.9375,-15.1875,-15.8125,-15.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:30.226290,1,1,25,36,524,977,1,202,PCell,1,316,8,-118.0625,-125.25,-118.0625,-14.6875,-13.375,-14.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:30.236721,1,1,25,36,524,977,1,202,PCell,1,317,8,-118.4375,-125.5625,-118.4375,-13.5625,-13.8125,-13.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:30.246705,1,1,25,36,524,977,1,202,PCell,1,318,8,-118.5,-125.625,-118.5,-13.5625,-14.6875,-13.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:30.256715,1,1,25,36,524,977,1,202,PCell,1,319,8,-118.6875,-125.75,-118.6875,-14.25,-14.875,-14.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:30.266290,1,1,25,36,524,977,1,202,PCell,1,320,8,-118.875,-125.875,-118.875,-13.1875,-14.3125,-13.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:30.276711,1,1,25,36,524,977,1,202,PCell,1,321,8,-119.0625,-125.8125,-119.0625,-15.1875,-14.875,-15.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:30.286699,1,1,25,36,524,977,1,202,PCell,1,322,8,-119.25,-126.0,-119.25,-16.625,-16.6875,-16.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:30.296712,1,1,25,36,524,977,1,202,PCell,1,323,8,-119.4375,-126.0625,-119.4375,-18.25,-17.5,-18.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:30.306292,1,1,25,36,524,977,1,202,PCell,1,324,8,-119.25,-125.8125,-119.25,-13.875,-14.0625,-13.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:30.316725,1,1,25,36,524,977,1,202,PCell,1,325,8,-119.5,-125.875,-119.5,-17.75,-16.625,-17.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:30.326726,1,1,25,36,524,977,1,202,PCell,1,326,8,-119.5,-125.8125,-119.5,-16.125,-15.5625,-16.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:30.336713,1,1,25,36,524,977,1,202,PCell,1,327,8,-119.4375,-125.8125,-119.4375,-14.875,-14.9375,-14.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:30.346293,1,1,25,36,524,977,1,202,PCell,1,328,8,-119.5,-125.875,-119.5,-16.25,-14.9375,-16.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:30.356646,1,1,25,36,524,977,1,202,PCell,1,329,8,-119.5625,-125.9375,-119.5625,-14.125,-14.4375,-14.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:30.366681,1,1,25,36,524,977,1,202,PCell,1,330,8,-119.6875,-126.0,-119.6875,-16.5,-15.4375,-16.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:30.376747,1,1,25,36,524,977,1,202,PCell,1,331,8,-119.6875,-126.0625,-119.6875,-18.875,-18.25,-18.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:30.386290,1,1,25,36,524,977,1,202,PCell,1,332,8,-119.625,-125.9375,-119.625,-15.5,-14.25,-15.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:30.395784,1,1,25,36,524,977,1,202,PCell,1,333,8,-119.5,-125.875,-119.5,-14.4375,-14.125,-14.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:30.406705,1,1,25,36,524,977,1,202,PCell,1,334,8,-119.625,-126.0,-119.625,-19.1875,-17.8125,-19.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:30.416714,1,1,25,36,524,977,1,202,PCell,1,335,8,-119.6875,-126.0625,-119.6875,-13.5,-13.9375,-13.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:28.986512,1,1,25,36,524,977,1,202,PCell,1,48,8,-115.4375,-128.4375,-115.4375,-16.625,-17.1875,-16.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:28.996466,1,1,25,36,524,977,1,202,PCell,1,49,8,-115.5,-128.9375,-115.5,-14.0625,-16.625,-14.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:29.006333,1,1,25,36,524,977,1,202,PCell,1,50,8,-115.625,-129.375,-115.625,-17.625,-18.625,-17.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:29.026448,1,1,25,36,524,977,1,202,PCell,1,52,8,-115.4375,-129.5625,-115.4375,-17.875,-18.25,-17.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:29.036463,1,1,25,36,524,977,1,202,PCell,1,53,8,-115.375,-129.75,-115.375,-14.625,-17.1875,-14.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:29.046333,1,1,25,36,524,977,1,202,PCell,1,54,8,-115.375,-130.0625,-115.375,-18.4375,-19.375,-18.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:29.066463,1,1,25,36,524,977,1,202,PCell,1,56,8,-115.125,-130.25,-115.125,-15.5625,-18.5625,-15.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:29.076460,1,1,25,36,524,977,1,202,PCell,1,57,8,-114.9375,-130.375,-114.9375,-13.75,-17.5,-13.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:29.086333,1,1,25,36,524,977,1,202,PCell,1,58,8,-115.1875,-130.625,-115.1875,-17.375,-19.4375,-17.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:29.105755,1,1,25,36,524,977,1,202,PCell,1,60,8,-115.0625,-130.6875,-115.0625,-16.75,-19.3125,-16.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:29.115437,1,1,25,36,524,977,1,202,PCell,1,61,7,-114.8125,-130.5625,-114.8125,-15.25,-18.6875,-15.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:29.124320,1,1,25,36,524,977,1,202,PCell,1,62,6,-115.0625,-130.75,-115.0625,-16.6875,-19.625,-16.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:29.134326,1,1,25,36,524,977,1,202,PCell,1,63,6,-114.8125,-130.625,-114.8125,-15.875,-19.4375,-15.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:29.144315,1,1,25,36,524,977,1,202,PCell,1,64,6,-114.75,-130.5625,-114.75,-15.0625,-18.25,-15.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:29.154296,1,1,25,36,524,977,1,202,PCell,1,65,6,-114.75,-130.625,-114.75,-14.25,-18.3125,-14.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:29.164319,1,1,25,36,524,977,1,202,PCell,1,66,6,-114.9375,-130.9375,-114.9375,-18.1875,-20.1875,-18.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:29.174301,1,1,25,36,524,977,1,202,PCell,1,67,6,-114.75,-130.6875,-114.75,-14.25,-18.125,-14.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:29.184327,1,1,25,36,524,977,1,202,PCell,1,68,6,-114.6875,-130.5,-114.6875,-17.875,-19.625,-17.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:29.194305,1,1,25,36,524,977,1,202,PCell,1,69,6,-114.5625,-130.4375,-114.5625,-13.25,-17.625,-13.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:29.204297,1,1,25,36,524,977,1,202,PCell,1,70,6,-114.9375,-130.5,-114.9375,-16.5,-19.25,-16.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:29.234360,1,1,25,36,524,977,1,202,PCell,1,73,6,-116.875,-129.0625,-116.875,-15.75,-16.625,-15.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:41.843780,1,1,25,36,524,977,1,202,PCell,1,454,5,-118.375,-125.75,-118.375,-15.6875,-15.625,-15.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:41.853786,1,1,25,36,524,977,1,202,PCell,1,455,5,-118.375,-125.75,-118.375,-15.25,-14.5625,-15.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:41.863179,1,1,25,36,524,977,1,202,PCell,1,456,5,-118.5,-125.875,-118.5,-16.6875,-16.0625,-16.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:41.873790,1,1,25,36,524,977,1,202,PCell,1,457,5,-118.4375,-125.6875,-118.4375,-14.5625,-14.5625,-14.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:41.883176,1,1,25,36,524,977,1,202,PCell,1,458,5,-118.5625,-125.75,-118.5625,-18.25,-17.4375,-18.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:41.893782,1,1,25,36,524,977,1,202,PCell,1,459,5,-118.5,-125.6875,-118.5,-14.625,-14.3125,-14.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:41.903779,1,1,25,36,524,977,1,202,PCell,1,460,5,-118.4375,-125.6875,-118.4375,-15.9375,-15.5625,-15.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:41.913183,1,1,25,36,524,977,1,202,PCell,1,461,5,-118.375,-125.625,-118.375,-14.5625,-14.4375,-14.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:41.923770,1,1,25,36,524,977,1,202,PCell,1,462,5,-118.625,-125.8125,-118.625,-15.625,-15.0625,-15.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:41.933778,1,1,25,36,524,977,1,202,PCell,1,463,5,-118.625,-125.6875,-118.625,-16.875,-15.8125,-16.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:41.943775,1,1,25,36,524,977,1,202,PCell,1,464,5,-118.6875,-125.75,-118.6875,-17.875,-16.9375,-17.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:41.953768,1,1,25,36,524,977,1,202,PCell,1,465,5,-118.5625,-125.5625,-118.5625,-15.5,-14.875,-15.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:41.963194,1,1,25,36,524,977,1,202,PCell,1,466,5,-118.625,-125.625,-118.625,-16.125,-14.875,-16.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:41.973173,1,1,25,36,524,977,1,202,PCell,1,467,5,-118.4375,-125.6875,-118.4375,-16.3125,-15.875,-16.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:41.983785,1,1,25,36,524,977,1,202,PCell,1,468,5,-118.625,-125.625,-118.625,-15.875,-15.1875,-15.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:41.993764,1,1,25,36,524,977,1,202,PCell,1,469,5,-118.875,-125.6875,-118.875,-16.4375,-15.25,-16.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:42.003770,1,1,25,36,524,977,1,202,PCell,1,470,5,-119.0625,-125.625,-119.0625,-17.125,-16.125,-17.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:42.013769,1,1,25,36,524,977,1,202,PCell,1,471,5,-119.25,-125.6875,-119.25,-16.1875,-15.625,-16.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:42.023776,1,1,25,36,524,977,1,202,PCell,1,472,5,-119.5,-125.75,-119.5,-16.25,-15.8125,-16.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:42.033775,1,1,25,36,524,977,1,202,PCell,1,473,5,-119.625,-125.8125,-119.625,-17.0625,-15.875,-17.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:42.043771,1,1,25,36,524,977,1,202,PCell,1,474,5,-119.6875,-125.8125,-119.6875,-17.625,-15.8125,-17.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:42.053420,1,1,25,36,524,977,1,202,PCell,1,475,5,-119.5,-125.75,-119.5,-15.875,-14.375,-15.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:15.202076,1,1,25,36,524,977,1,202,PCell,1,574,4,-118.375,-124.3125,-118.375,-14.875,-15.4375,-14.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:15.211947,1,1,25,36,524,977,1,202,PCell,1,575,4,-118.8125,-124.6875,-118.8125,-14.625,-14.1875,-14.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:15.221946,1,1,25,36,524,977,1,202,PCell,1,576,4,-118.75,-124.9375,-118.75,-14.25,-13.875,-14.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:15.232061,1,1,25,36,524,977,1,202,PCell,1,577,4,-118.1875,-124.6875,-118.1875,-15.8125,-16.8125,-15.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:15.241944,1,1,25,36,524,977,1,202,PCell,1,578,4,-117.9375,-124.5,-117.9375,-15.5625,-13.4375,-15.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:15.251944,1,1,25,36,524,977,1,202,PCell,1,579,4,-118.0,-124.625,-118.0,-15.5625,-14.375,-15.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:15.262048,1,1,25,36,524,977,1,202,PCell,1,580,4,-117.6875,-124.375,-117.6875,-16.1875,-13.875,-16.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:15.272083,1,1,25,36,524,977,1,202,PCell,1,581,4,-117.6875,-124.375,-117.6875,-18.25,-18.3125,-18.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:15.282029,1,1,25,36,524,977,1,202,PCell,1,582,4,-117.875,-124.375,-117.875,-15.0625,-14.875,-15.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:15.292026,1,1,25,36,524,977,1,202,PCell,1,583,4,-117.6875,-124.1875,-117.6875,-17.5625,-18.0,-17.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:15.301941,1,1,25,36,524,977,1,202,PCell,1,584,4,-117.375,-123.75,-117.375,-16.0,-16.125,-16.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:15.312019,1,1,25,36,524,977,1,202,PCell,1,585,4,-117.3125,-123.625,-117.3125,-17.1875,-16.3125,-17.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:15.321940,1,1,25,36,524,977,1,202,PCell,1,586,4,-116.8125,-123.4375,-116.8125,-20.0,-16.25,-20.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:15.332025,1,1,25,36,524,977,1,202,PCell,1,587,4,-116.6875,-123.3125,-116.6875,-16.4375,-17.0625,-16.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:15.341946,1,1,25,36,524,977,1,202,PCell,1,588,4,-117.125,-123.25,-117.125,-14.9375,-16.0,-14.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:15.352019,1,1,25,36,524,977,1,202,PCell,1,589,4,-117.5625,-123.5,-117.5625,-13.25,-13.5,-13.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:15.361947,1,1,25,36,524,977,1,202,PCell,1,590,4,-118.3125,-124.0,-118.3125,-13.4375,-14.0,-13.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:07.708407,1,1,25,36,524,977,1,202,PCell,1,993,0,-118.6875,-126.625,-118.6875,-17.5625,-17.75,-17.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:07.767630,1,1,25,36,524,977,1,202,PCell,1,998,9,-118.4375,-126.0,-118.4375,-14.75,-15.125,-14.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:07.776915,1,1,25,36,524,977,1,202,PCell,1,999,9,-118.4375,-126.1875,-118.4375,-15.5,-15.4375,-15.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:07.787640,1,1,25,36,524,977,1,202,PCell,1,1000,9,-118.4375,-126.0625,-118.4375,-16.0,-15.5,-16.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:07.797673,1,1,25,36,524,977,1,202,PCell,1,1001,9,-118.1875,-125.9375,-118.1875,-15.5625,-16.1875,-15.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:07.807629,1,1,25,36,524,977,1,202,PCell,1,1002,9,-118.125,-125.875,-118.125,-16.6875,-15.75,-16.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:07.816913,1,1,25,36,524,977,1,202,PCell,1,1003,9,-118.0,-125.875,-118.0,-16.8125,-16.0625,-16.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:07.827624,1,1,25,36,524,977,1,202,PCell,1,1004,9,-118.0,-125.9375,-118.0,-16.9375,-16.9375,-16.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:07.837644,1,1,25,36,524,977,1,202,PCell,1,1005,9,-118.0,-125.9375,-118.0,-16.375,-15.6875,-16.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:07.846905,1,1,25,36,524,977,1,202,PCell,1,1006,9,-117.8125,-126.0,-117.8125,-18.8125,-15.75,-18.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:07.856921,1,1,25,36,524,977,1,202,PCell,1,1007,9,-117.75,-126.125,-117.75,-19.1875,-16.9375,-19.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:07.867058,1,1,25,36,524,977,1,202,PCell,1,1008,9,-117.75,-126.25,-117.75,-13.4375,-14.4375,-13.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:07.877616,1,1,25,36,524,977,1,202,PCell,1,1009,9,-118.4375,-126.5625,-118.4375,-13.75,-15.375,-13.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:07.887628,1,1,25,36,524,977,1,202,PCell,1,1010,9,-119.0,-126.875,-119.0,-16.375,-17.25,-16.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:07.897603,1,1,25,36,524,977,1,202,PCell,1,1011,9,-119.375,-127.0625,-119.375,-16.1875,-17.0625,-16.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:33.930555,1,1,25,36,524,977,1,202,PCell,1,687,2,-119.4375,-126.375,-119.4375,-15.375,-14.75,-15.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:33.989153,1,1,25,36,524,977,1,202,PCell,1,693,0,-118.625,-126.8125,-118.625,-15.6875,-16.8125,-15.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:34.549167,1,1,25,36,524,977,1,202,PCell,1,749,0,-118.0625,-127.0,-118.0625,-17.875,-19.1875,-17.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:34.868993,1,1,25,36,524,977,1,202,PCell,1,781,0,-117.8125,-126.875,-117.8125,-14.25,-16.1875,-14.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:35.038406,1,1,25,36,524,977,1,202,PCell,1,798,0,-117.8125,-126.1875,-117.8125,-17.0625,-16.9375,-17.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:35.094548,1,1,25,36,524,977,1,202,PCell,1,803,6,-116.375,-125.3125,-116.375,-14.875,-15.6875,-14.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:35.104549,1,1,25,36,524,977,1,202,PCell,1,804,6,-116.8125,-125.625,-116.8125,-15.0625,-16.4375,-15.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:35.114546,1,1,25,36,524,977,1,202,PCell,1,805,6,-116.75,-125.4375,-116.75,-13.0,-14.625,-13.0
