log_msg_len,type_id,timestamp,Version,Serving Cell ID,System Frame Number,Subframe Number,PDSCH RNTIl ID,Number of Tx Antennas(M),PDSCH RNTI Type,Number of Rx Antennas(N),Spatial Rank,Frequency Selective PMI,RB Allocation Slot 0[0],RB Allocation Slot 0[1],RB Allocation Slot 1[0],RB Allocation Slot 1[1],PMI Index,Transmission Scheme,BMOD FD Sym Index,TBS 0,MCS 0,Traffic to Pilot Ratio,TBS 1,MCS 1,PB,Carrier Index,CSI-RS Exist,ZP CSI-RS Exist,CSI-RS Symbol Skipped,Op Mode,Strong ICell ID,Joint Demod Skip Reason
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:22:48.274144,123,349,189,7,26529,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xff0000f0fffff00f,0x00000000ff0f00ff,0xff0000f0fffff00f,0x00000000ff0f00ff,11,Closed-loop spatial multiplexing,0,14688,16QAM,1.4140625,14688,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:22:48.275178,123,349,189,8,26529,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xff0000ff0ff00000,0x0000000ff00000ff,0xff0000ff0ff00000,0x0000000ff00000ff,11,Closed-loop spatial multiplexing,0,10296,16QAM,1.4140625,11448,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:22:48.275906,123,349,189,9,26529,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xff0ffffffff00000,0x0000000fffffffff,0xff0ffffffff00000,0x0000000fffffffff,11,Closed-loop spatial multiplexing,0,19848,16QAM,1.4140625,19848,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:22:48.275906,123,202,189,9,26529,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x00ffff0000000000,0x000000000000000f,0x00ffff0000000000,0x000000000000000f,14,Closed-loop spatial multiplexing,0,7992,64QAM,1.99609375,5160,16QAM,1,SCC,0,0,0,(MI)Unknown,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:22:48.276969,123,349,190,0,26529,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xff0fffff00000000,0x00000000000ffff0,0xff0fffff00000000,0x00000000000ffff0,11,Closed-loop spatial multiplexing,0,11448,16QAM,1.4140625,12576,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:22:48.276969,123,202,190,0,26529,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x000ffffff0f00000,0x00000000000007ff,0x000ffffff0f00000,0x00000000000007ff,14,Closed-loop spatial multiplexing,0,11064,16QAM,1.99609375,8760,16QAM,1,SCC,0,0,0,(MI)Unknown,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:22:48.278018,123,349,190,1,26529,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xfff0000000000000,0x0000000ffffff0f0,0xfff0000000000000,0x0000000ffffff0f0,11,Closed-loop spatial multiplexing,0,10296,16QAM,1.4140625,10296,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:22:48.278018,123,202,190,1,26529,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000f00000000000,0x0000000000000000,0x0000f00000000000,0x0000000000000000,13,Closed-loop spatial multiplexing,0,536,QPSK,1.99609375,0,QPSK,1,SCC,0,0,0,(MI)Unknown,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:22:48.278955,123,349,190,2,26529,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000000000000000,0x00000000000000ff,0x0000000000000000,0x00000000000000ff,11,Closed-loop spatial multiplexing,0,1384,16QAM,1.4140625,2600,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:22:48.278955,123,202,190,2,26529,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0f00ff0000000000,0x0000000000000000,0x0f00ff0000000000,0x0000000000000000,14,Closed-loop spatial multiplexing,0,3112,16QAM,1.99609375,1672,QPSK,1,SCC,0,0,0,(MI)Unknown,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:22:48.284076,123,202,190,7,26529,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0xf0ffff0000000000,0x0000000000000000,0xf0ffff0000000000,0x0000000000000000,13,Closed-loop spatial multiplexing,0,7992,64QAM,1.99609375,0,64QAM,1,SCC,0,0,0,(MI)Unknown,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:22:48.285874,123,349,190,9,26529,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000000000000000,0x0000000000000fff,0x0000000000000000,0x0000000000000fff,11,Closed-loop spatial multiplexing,0,3112,16QAM,1.4140625,4392,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:22:48.285874,123,202,190,9,26529,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000ff0000000000,0x0000000000000000,0x0000ff0000000000,0x0000000000000000,14,Closed-loop spatial multiplexing,0,3112,64QAM,1.99609375,2280,16QAM,1,SCC,0,0,0,(MI)Unknown,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:22:48.291845,123,349,191,5,26529,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xff00000000000f00,0x0000000000ffff00,0xff00000000000f00,0x0000000000ffff00,11,Closed-loop spatial multiplexing,0,6456,16QAM,1.4140625,7992,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:22:48.293030,123,349,191,6,26529,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xffffff000fff00f0,0x0000000fffffff00,0xffffff000fff00f0,0x0000000fffffff00,11,Closed-loop spatial multiplexing,0,17568,16QAM,1.4140625,17568,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:22:48.293030,123,202,191,6,26529,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x00ffff0000000000,0x00000000000000f0,0x00ffff0000000000,0x00000000000000f0,14,Closed-loop spatial multiplexing,0,6200,16QAM,1.99609375,3496,16QAM,1,SCC,0,0,0,(MI)Unknown,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:22:48.294109,123,349,191,7,26529,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xfff0ff0000f00000,0x00000000000fffff,0xfff0ff0000f00000,0x00000000000fffff,11,Closed-loop spatial multiplexing,0,9912,16QAM,1.4140625,13536,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:22:48.294109,123,202,191,7,26529,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x00ffff0000000000,0x00000000000000f0,0x00ffff0000000000,0x00000000000000f0,14,Closed-loop spatial multiplexing,0,7224,64QAM,1.99609375,4584,16QAM,1,SCC,0,0,0,(MI)Unknown,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:22:48.308984,123,349,193,2,26529,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000000000000000,0x000000000000f0ff,0x0000000000000000,0x000000000000f0ff,11,Closed-loop spatial multiplexing,0,3112,16QAM,1.4140625,3880,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:22:48.310150,123,349,193,3,26529,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000000000000000,0x000000000000f00f,0x0000000000000000,0x000000000000f00f,11,Closed-loop spatial multiplexing,0,2024,16QAM,1.4140625,2856,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:22:48.310150,123,202,193,3,26529,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000f00ff0000000,0x0000000000000000,0x0000f00ff0000000,0x0000000000000000,10,Closed-loop spatial multiplexing,0,3880,64QAM,1.99609375,840,QPSK,1,SCC,0,0,0,(MI)Unknown,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:22:48.327992,123,349,195,1,26529,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000000000000000,0x000000000000000f,0x0000000000000000,0x000000000000000f,11,Closed-loop spatial multiplexing,0,1128,16QAM,1.4140625,1864,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:22:48.327992,123,202,195,1,26529,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0f0ff0f000000000,0x0000000000000000,0x0f0ff0f000000000,0x0000000000000000,10,Closed-loop spatial multiplexing,0,5160,64QAM,1.99609375,4584,16QAM,1,SCC,0,0,0,(MI)Unknown,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:22:48.329061,123,349,195,2,26529,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000f00000000000,0x0000000000000ff0,0x0000f00000000000,0x0000000000000ff0,11,Closed-loop spatial multiplexing,0,3112,16QAM,1.4140625,3496,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:22:48.330146,123,349,195,3,26529,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x00000f0000000000,0x000000000000000f,0x00000f0000000000,0x000000000000000f,11,Closed-loop spatial multiplexing,0,2024,16QAM,1.4140625,2600,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:22:48.335179,123,349,195,8,26529,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000000000000000,0x000000000000ff0f,0x0000000000000000,0x000000000000ff0f,11,Closed-loop spatial multiplexing,0,3496,16QAM,1.4140625,3624,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:22:48.335906,123,349,195,9,26529,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000000000000000,0x000000000000000f,0x0000000000000000,0x000000000000000f,11,Closed-loop spatial multiplexing,0,1128,16QAM,1.4140625,1864,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:22:48.335906,123,202,195,9,26529,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000ff0000000000,0x0000000000000000,0x0000ff0000000000,0x0000000000000000,10,Closed-loop spatial multiplexing,0,3496,64QAM,1.99609375,1608,16QAM,1,SCC,0,0,0,(MI)Unknown,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:22:48.339111,123,349,196,2,26529,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000000,0x000000000000000f,0x0000000000000000,0x000000000000000f,10,Closed-loop spatial multiplexing,0,176,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:22:48.342991,123,349,196,6,26529,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0f00ff0000000f00,0x00000000000000ff,0x0f00ff0000000f00,0x00000000000000ff,11,Closed-loop spatial multiplexing,0,6200,16QAM,1.4140625,7736,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:22:48.344098,123,349,196,7,26529,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x00000f0000000000,0x00000000000000ff,0x00000f0000000000,0x00000000000000ff,11,Closed-loop spatial multiplexing,0,2088,16QAM,1.4140625,3624,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:22:48.344098,123,202,196,7,26529,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000ff0000000000,0x0000000000000000,0x0000ff0000000000,0x0000000000000000,10,Closed-loop spatial multiplexing,0,3112,64QAM,1.99609375,1608,16QAM,1,SCC,0,0,0,(MI)Unknown,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:22:48.351926,123,349,197,5,26529,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000000000000000,0x0000000000000fff,0x0000000000000000,0x0000000000000fff,11,Closed-loop spatial multiplexing,0,2728,16QAM,1.4140625,4392,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:22:48.353052,123,349,197,6,26529,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000000000000000,0x0000000000000fff,0x0000000000000000,0x0000000000000fff,11,Closed-loop spatial multiplexing,0,1672,QPSK,1.4140625,3496,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:22:48.353052,123,202,197,6,26529,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x000fff0000000000,0x0000000000000000,0x000fff0000000000,0x0000000000000000,10,Closed-loop spatial multiplexing,0,3496,16QAM,1.99609375,2088,16QAM,1,SCC,0,0,0,(MI)Unknown,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:24:21.548402,123,349,301,2,26529,4 antennas,C-RNTI,2 antennas,Rank 1,WideBand,0x0000000000000000,0x00000000000f0000,0x0000000000000000,0x00000000000f0000,11,Closed-loop spatial multiplexing,0,176,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:23:42.209576,123,349,463,3,26529,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000f00000000000,0x0000000000000000,0x0000f00000000000,0x0000000000000000,11,Closed-loop spatial multiplexing,0,776,16QAM,1.4140625,1544,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:23:42.249614,123,349,467,3,26529,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x00000f0000000000,0x0000000000000000,0x00000f0000000000,0x0000000000000000,6,Closed-loop spatial multiplexing,0,680,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:23:42.257788,123,349,468,1,26529,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x00000000000000f0,0x0000000000000000,0x00000000000000f0,0x0000000000000000,11,Closed-loop spatial multiplexing,0,680,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:23:42.835628,123,349,525,9,65534,4 antennas,P-RNTI,4 antennas,Rank 1,WideBand,0x0001000001000001,0x0000000000000100,0x0001000001000001,0x0000000000000100,0,Transmit diversity,0,56,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:23:42.870665,123,349,529,4,26529,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000f00,0x0000000000000000,0x0000000000000f00,0x0000000000000000,7,Closed-loop spatial multiplexing,0,176,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:24:10.680530,123,349,238,4,26529,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x000000000000f000,0x0000000000000000,0x000000000000f000,0x0000000000000000,11,Closed-loop spatial multiplexing,0,176,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:24:10.698421,123,349,240,2,26529,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x000000000fffff00,0x0000000000000000,0x000000000fffff00,0x0000000000000000,11,Closed-loop spatial multiplexing,0,7224,64QAM,1.4140625,9144,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:24:10.699447,123,349,240,3,26529,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x000000f0ffffff00,0x0000000fff000000,0x000000f0ffffff00,0x0000000fff000000,11,Closed-loop spatial multiplexing,0,12960,64QAM,1.4140625,14688,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:24:10.699447,123,202,240,3,26529,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xff000000ff000000,0x0000000000000000,0xff000000ff000000,0x0000000000000000,10,Closed-loop spatial multiplexing,0,2216,QPSK,1.99609375,3624,16QAM,1,SCC,0,0,0,(MI)Unknown,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:24:10.700511,123,202,240,4,26529,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xff00fff0ffff0000,0x0000000000000000,0xff00fff0ffff0000,0x0000000000000000,10,Closed-loop spatial multiplexing,0,7224,16QAM,1.99609375,8248,16QAM,1,SCC,0,0,0,(MI)Unknown,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:24:10.700511,123,202,240,4,26529,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xff00fff0ffff0000,0x0000000000000000,0xff00fff0ffff0000,0x0000000000000000,10,Closed-loop spatial multiplexing,0,7224,16QAM,1.99609375,8248,16QAM,1,SCC,0,0,0,(MI)Unknown,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:24:10.701619,123,349,240,5,26529,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000000000ffff00,0x0000000000000000,0x0000000000ffff00,0x0000000000000000,11,Closed-loop spatial multiplexing,0,5736,64QAM,1.4140625,6968,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:24:10.701619,123,349,240,5,26529,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000000000ffff00,0x0000000000000000,0x0000000000ffff00,0x0000000000000000,11,Closed-loop spatial multiplexing,0,5736,64QAM,1.4140625,6968,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:24:10.702707,123,349,240,6,26529,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000000000f00f00,0x0000000000000000,0x0000000000f00f00,0x0000000000000000,11,Closed-loop spatial multiplexing,0,2024,16QAM,1.4140625,2472,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:24:10.706567,123,349,241,0,26529,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x000000000000ff00,0x000000000ff0f000,0x000000000000ff00,0x000000000ff0f000,7,Closed-loop spatial multiplexing,0,9144,64QAM,1.4140625,0,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:24:10.730532,123,349,243,4,26529,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x000000000000f000,0x0000000000000000,0x000000000000f000,0x0000000000000000,14,Closed-loop spatial multiplexing,0,176,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:24:10.770521,123,349,247,4,26529,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x000000f000ffff00,0x0000000000000000,0x000000f000ffff00,0x0000000000000000,11,Closed-loop spatial multiplexing,0,9144,64QAM,1.4140625,8504,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:24:10.771616,123,202,247,5,26529,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xf00000000000ffff,0x0000000000000000,0xf00000000000ffff,0x0000000000000000,5,Closed-loop spatial multiplexing,0,3496,16QAM,1.99609375,4584,16QAM,1,SCC,0,0,0,(MI)Unknown,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:24:10.772692,123,202,247,6,26529,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0f0000000000ffff,0x0000000000000000,0x0f0000000000ffff,0x0000000000000000,5,Closed-loop spatial multiplexing,0,2088,QPSK,1.99609375,4008,16QAM,1,SCC,0,0,0,(MI)Unknown,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:24:10.772692,123,349,247,6,26529,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x00000000f0ffff00,0x0000000000000000,0x00000000f0ffff00,0x0000000000000000,11,Closed-loop spatial multiplexing,0,7992,64QAM,1.4140625,8504,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:24:10.773857,123,349,247,7,26529,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x000000000000f000,0x0000000000000000,0x000000000000f000,0x0000000000000000,14,Closed-loop spatial multiplexing,0,2152,64QAM,1.4140625,0,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:24:10.778419,123,349,248,2,26529,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x00000f00ff0f0000,0x000000000000f000,0x00000f00ff0f0000,0x000000000000f000,11,Closed-loop spatial multiplexing,0,8504,64QAM,1.4140625,0,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:24:10.779426,123,202,248,3,26529,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x00f00f00000000ff,0x000000000000000f,0x00f00f00000000ff,0x000000000000000f,13,Closed-loop spatial multiplexing,0,4584,16QAM,1.99609375,0,16QAM,1,SCC,0,0,0,(MI)Unknown,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:24:10.780504,123,349,248,4,26529,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000f00,0x0000000000000000,0x0000000000000f00,0x0000000000000000,11,Closed-loop spatial multiplexing,0,176,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:24:10.830518,123,349,253,4,26529,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000f00,0x0000000000000000,0x0000000000000f00,0x0000000000000000,11,Closed-loop spatial multiplexing,0,176,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:24:35.745398,123,349,696,9,26529,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000000,0x0000000000f00000,0x0000000000000000,0x0000000000f00000,10,Closed-loop spatial multiplexing,0,176,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:24:35.758296,123,349,698,2,26529,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xffffff0fffffff0f,0x00000000ffffffff,0xffffff0fffffff0f,0x00000000ffffffff,2,Closed-loop spatial multiplexing,0,25456,16QAM,1.4140625,12216,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:24:35.758296,123,349,698,2,26529,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xffffff0fffffff0f,0x00000000ffffffff,0xffffff0fffffff0f,0x00000000ffffffff,2,Closed-loop spatial multiplexing,0,25456,16QAM,1.4140625,12216,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:24:35.759319,123,202,698,3,26529,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xf0000000ff000000,0x0000000000000000,0xf0000000ff000000,0x0000000000000000,1,Closed-loop spatial multiplexing,0,840,QPSK,1.99609375,2728,16QAM,1,SCC,0,0,0,(MI)Unknown,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:24:35.759319,123,349,698,3,26529,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000000000000000,0x0000000000ff0f00,0x0000000000000000,0x0000000000ff0f00,2,Closed-loop spatial multiplexing,0,3880,64QAM,1.4140625,840,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:24:35.766443,123,202,699,0,26529,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0xff000000ff000000,0x00000000000000f0,0xff000000ff000000,0x00000000000000f0,7,Closed-loop spatial multiplexing,0,4008,16QAM,1.99609375,0,16QAM,1,SCC,0,0,0,(MI)Unknown,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:24:35.767527,123,202,699,1,26529,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0xf00000000f000000,0x000000000000000f,0xf00000000f000000,0x000000000000000f,7,Closed-loop spatial multiplexing,0,2728,16QAM,1.99609375,0,16QAM,1,SCC,0,0,0,(MI)Unknown,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:24:35.802071,123,349,702,6,26529,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000f00000,0x0000000000000000,0x0000000000f00000,0x0000000000000000,10,Closed-loop spatial multiplexing,0,176,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:24:35.986485,123,202,721,0,26529,4 antennas,C-RNTI,4 antennas,Rank 4,WideBand,0x0d000b0002000800,0x0000000000000700,0x0d000b0002000800,0x0000000000000700,0,Closed-loop spatial multiplexing,0,11064,64QAM,1.99609375,18336,256QAM,1,SCC,0,0,0,(MI)Unknown,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 20:24:36.799357,123,349,802,3,26529,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000f00,0x0000000000000000,0x0000000000000f00,0x0000000000000000,10,Closed-loop spatial multiplexing,0,176,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
