log_msg_len,type_id,timestamp,Version,Number of SubPackets,SubPacket ID,SubPacket Version,SubPacket Size,E-ARFCN,Num-of-cells,Physical Cell ID,Serving Cell Index,Is Serving Cell,Current SFN,Current Subframe Number,RSRP Rx[0],RSRP Rx[1],RSRP,RSRQ Rx[0],RSRQ Rx[1],RSRQ
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:55.256936,1,1,25,36,524,66586,1,349,PCell,1,720,1,-115.625,-119.25,-115.625,-15.0,-15.6875,-15.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:55.576306,1,1,25,36,524,66586,1,349,PCell,1,752,0,-116.0,-119.1875,-116.0,-9.9375,-11.0,-9.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:55.896967,1,1,25,36,524,66586,1,349,PCell,1,784,1,-115.8125,-119.3125,-115.8125,-14.0,-14.5625,-14.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:56.217046,1,1,25,36,524,66586,1,349,PCell,1,816,1,-116.0,-118.8125,-116.0,-13.8125,-14.25,-13.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:56.536882,1,1,25,36,524,66586,1,349,PCell,1,848,1,-115.6875,-118.625,-115.6875,-10.3125,-11.25,-10.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:56.569107,1,1,25,36,524,66586,1,349,PCell,1,851,3,-115.3125,-118.625,-115.3125,-12.3125,-12.5625,-12.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:56.579019,1,1,25,36,524,66586,1,349,PCell,1,852,3,-115.25,-118.625,-115.25,-9.9375,-10.5625,-9.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:56.589027,1,1,25,36,524,66586,1,349,PCell,1,853,3,-115.25,-118.6875,-115.25,-9.6875,-11.5,-9.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:56.599030,1,1,25,36,524,66586,1,349,PCell,1,854,3,-115.1875,-118.75,-115.1875,-14.75,-15.75,-14.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:56.609027,1,1,25,36,524,66586,1,349,PCell,1,855,3,-115.125,-118.6875,-115.125,-10.6875,-12.25,-10.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:56.619026,1,1,25,36,524,66586,1,349,PCell,1,856,3,-115.0625,-118.6875,-115.0625,-13.125,-13.75,-13.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:56.629018,1,1,25,36,524,66586,1,349,PCell,1,857,3,-115.0,-118.6875,-115.0,-13.75,-14.3125,-13.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:56.638977,1,1,25,36,524,66586,1,349,PCell,1,858,3,-114.875,-118.625,-114.875,-11.0625,-12.125,-11.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:56.696834,1,1,25,36,524,66586,1,349,PCell,1,864,1,-115.0625,-118.25,-115.0625,-9.9375,-10.75,-9.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:56.729070,1,1,25,36,524,66586,1,349,PCell,1,867,3,-114.25,-117.9375,-114.25,-13.625,-13.875,-13.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:42.986829,1,1,25,36,524,66586,1,349,PCell,1,373,1,-106.625,-117.8125,-106.625,-11.375,-13.125,-11.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:42.986829,1,1,25,36,524,977,1,202,1_SCell,1,373,1,-114.0625,-119.625,-114.0625,-21.5,-21.375,-21.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:42.996871,1,1,25,36,524,66586,1,349,PCell,1,374,1,-106.875,-118.25,-106.875,-9.3125,-11.625,-9.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:42.996871,1,1,25,36,524,977,1,202,1_SCell,1,374,1,-113.875,-119.375,-113.875,-22.875,-22.5,-22.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:43.006806,1,1,25,36,524,66586,1,349,PCell,1,375,1,-107.125,-118.5625,-107.125,-11.3125,-13.0,-11.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:43.006813,1,1,25,36,524,977,1,202,1_SCell,1,375,1,-113.875,-119.375,-113.875,-18.375,-17.9375,-18.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:43.016817,1,1,25,36,524,66586,1,349,PCell,1,376,1,-107.125,-118.6875,-107.125,-15.25,-16.1875,-15.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:43.016817,1,1,25,36,524,977,1,202,1_SCell,1,376,1,-114.125,-119.5,-114.125,-18.875,-18.3125,-18.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:43.026869,1,1,25,36,524,66586,1,349,PCell,1,377,1,-106.9375,-118.5625,-106.9375,-12.25,-13.5625,-12.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:43.026869,1,1,25,36,524,977,1,202,1_SCell,1,377,1,-114.3125,-119.5625,-114.3125,-19.6875,-19.0,-19.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:43.036823,1,1,25,36,524,66586,1,349,PCell,1,378,1,-107.0,-118.6875,-107.0,-8.625,-11.25,-8.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:43.036823,1,1,25,36,524,977,1,202,1_SCell,1,378,1,-114.4375,-119.5,-114.4375,-19.75,-17.875,-19.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:43.046805,1,1,25,36,524,66586,1,349,PCell,1,379,1,-107.125,-118.875,-107.125,-14.0625,-15.625,-14.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:43.046805,1,1,25,36,524,977,1,202,1_SCell,1,379,1,-114.5,-119.5,-114.5,-19.3125,-17.9375,-19.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:43.056850,1,1,25,36,524,66586,1,349,PCell,1,380,1,-106.8125,-118.625,-106.8125,-9.5,-11.5625,-9.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:43.056850,1,1,25,36,524,977,1,202,1_SCell,1,380,1,-114.5,-119.375,-114.5,-19.625,-17.875,-19.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:43.066810,1,1,25,36,524,66586,1,349,PCell,1,381,1,-107.75,-118.8125,-107.75,-7.625,-11.8125,-7.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:43.066816,1,1,25,36,524,977,1,202,1_SCell,1,381,1,-114.875,-119.3125,-114.875,-18.3125,-17.0625,-18.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:43.076803,1,1,25,36,524,66586,1,349,PCell,1,382,1,-108.75,-119.125,-108.75,-9.75,-13.125,-9.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:43.076803,1,1,25,36,524,977,1,202,1_SCell,1,382,1,-115.1875,-119.3125,-115.1875,-19.4375,-17.75,-19.4375
